date,time,Latitude,Longitude,Altitude (m)
2020-06-16,11:21:34,22.902839768867924,120.27317088490567,19.860301886792453
2020-06-16,11:21:35,22.902839745283018,120.27317090377359,19.859924528301885
2020-06-16,11:21:36,22.90283972169811,120.27317092264151,19.85954716981132
2020-06-16,11:21:37,22.90283969811321,120.27317094150943,19.859169811320754
2020-06-16,11:21:38,22.902839674528302,120.27317096037736,19.85879245283019
2020-06-16,11:21:39,22.902839650943395,120.27317097924528,19.858415094339623
2020-06-16,11:21:40,22.90283962735849,120.27317099811322,19.858037735849056
2020-06-16,11:21:41,22.902839603773586,120.27317101698114,19.857660377358492
2020-06-16,11:21:42,22.90283958018868,120.27317103584906,19.857283018867925
2020-06-16,11:21:43,22.902839556603773,120.27317105471698,19.856905660377357
2020-06-16,11:21:44,22.902839533018867,120.2731710735849,19.856528301886794
2020-06-16,11:21:45,22.902839509433964,120.27317109245283,19.856150943396226
2020-06-16,11:21:46,22.902839485849057,120.27317111132075,19.85577358490566
2020-06-16,11:21:47,22.90283946226415,120.27317113018869,19.855396226415095
2020-06-16,11:21:48,22.902839438679244,120.27317114905661,19.855018867924528
2020-06-16,11:21:49,22.902839415094338,120.27317116792453,19.85464150943396
2020-06-16,11:21:50,22.902839391509435,120.27317118679245,19.854264150943397
2020-06-16,11:21:51,22.90283936792453,120.27317120566038,19.85388679245283
2020-06-16,11:21:52,22.902839344339622,120.2731712245283,19.853509433962266
2020-06-16,11:21:53,22.902839320754715,120.27317124339623,19.8531320754717
2020-06-16,11:21:54,22.902839297169812,120.27317126226416,19.85275471698113
2020-06-16,11:21:55,22.902839273584906,120.27317128113208,19.852377358490568
2020-06-16,11:21:56,22.90283925,120.2731713,19.852
2020-06-16,11:21:57,22.902839226415093,120.27317131886792,19.851622641509433
2020-06-16,11:21:58,22.902839202830187,120.27317133773585,19.85124528301887
2020-06-16,11:21:59,22.902839179245284,120.27317135660377,19.850867924528302
2020-06-16,11:22:00,22.902839155660377,120.2731713754717,19.850490566037735
2020-06-16,11:22:01,22.90283913207547,120.27317139433963,19.85011320754717
2020-06-16,11:22:02,22.902839108490564,120.27317141320755,19.849735849056604
2020-06-16,11:22:03,22.90283908490566,120.27317143207547,19.84935849056604
2020-06-16,11:22:04,22.902839061320755,120.2731714509434,19.848981132075473
2020-06-16,11:22:05,22.90283903773585,120.27317146981132,19.848603773584905
2020-06-16,11:22:06,22.902839014150942,120.27317148867925,19.84822641509434
2020-06-16,11:22:07,22.902838990566035,120.27317150754718,19.847849056603774
2020-06-16,11:22:08,22.902838966981133,120.2731715264151,19.847471698113207
2020-06-16,11:22:09,22.902838943396226,120.27317154528302,19.847094339622643
2020-06-16,11:22:10,22.90283891981132,120.27317156415094,19.846716981132076
2020-06-16,11:22:11,22.902838896226413,120.27317158301886,19.84633962264151
2020-06-16,11:22:12,22.90283887264151,120.27317160188679,19.845962264150945
2020-06-16,11:22:13,22.902838849056604,120.27317162075472,19.845584905660377
2020-06-16,11:22:14,22.902838825471697,120.27317163962265,19.84520754716981
2020-06-16,11:22:15,22.90283880188679,120.27317165849057,19.844830188679246
2020-06-16,11:22:16,22.902838778301888,120.27317167735849,19.84445283018868
2020-06-16,11:22:17,22.90283875471698,120.27317169622641,19.844075471698115
2020-06-16,11:22:18,22.902838731132075,120.27317171509434,19.843698113207548
2020-06-16,11:22:19,22.90283870754717,120.27317173396226,19.84332075471698
2020-06-16,11:22:20,22.902838683962262,120.2731717528302,19.842943396226417
2020-06-16,11:22:21,22.90283866037736,120.27317177169812,19.84256603773585
2020-06-16,11:22:22,22.902838636792453,120.27317179056604,19.842188679245282
2020-06-16,11:22:23,22.902838613207546,120.27317180943396,19.84181132075472
2020-06-16,11:22:24,22.90283858962264,120.27317182830188,19.84143396226415
2020-06-16,11:22:25,22.902838566037737,120.2731718471698,19.841056603773584
2020-06-16,11:22:26,22.90283854245283,120.27317186603774,19.84067924528302
2020-06-16,11:22:27,22.902838518867924,120.27317188490566,19.840301886792453
2020-06-16,11:22:28,22.902838495283017,120.27317190377359,19.839924528301886
2020-06-16,11:22:29,22.90283847169811,120.27317192264151,19.839547169811322
2020-06-16,11:22:30,22.902838448113208,120.27317194150943,19.839169811320755
2020-06-16,11:22:31,22.9028384245283,120.27317196037735,19.83879245283019
2020-06-16,11:22:32,22.902838400943395,120.27317197924528,19.838415094339624
2020-06-16,11:22:33,22.90283837735849,120.27317199811321,19.838037735849056
2020-06-16,11:22:34,22.902838353773586,120.27317201698114,19.837660377358493
2020-06-16,11:22:35,22.90283833018868,120.27317203584906,19.837283018867925
2020-06-16,11:22:36,22.902838306603773,120.27317205471698,19.836905660377358
2020-06-16,11:22:37,22.902838283018866,120.2731720735849,19.836528301886794
2020-06-16,11:22:38,22.902838259433963,120.27317209245282,19.836150943396227
2020-06-16,11:22:39,22.902838235849057,120.27317211132075,19.83577358490566
2020-06-16,11:22:40,22.90283821226415,120.27317213018868,19.835396226415096
2020-06-16,11:22:41,22.902838188679244,120.2731721490566,19.83501886792453
2020-06-16,11:22:42,22.902838165094337,120.27317216792453,19.83464150943396
2020-06-16,11:22:43,22.902838141509434,120.27317218679245,19.834264150943397
2020-06-16,11:22:44,22.902838117924528,120.27317220566037,19.83388679245283
2020-06-16,11:22:45,22.90283809433962,120.2731722245283,19.833509433962266
2020-06-16,11:22:46,22.902838070754715,120.27317224339623,19.8331320754717
2020-06-16,11:22:47,22.902838047169812,120.27317226226415,19.832754716981132
2020-06-16,11:22:48,22.902838023584906,120.27317228113208,19.832377358490568
2020-06-16,11:22:49,22.902838,120.2731723,19.832
2020-06-16,11:22:50,22.902836133333334,120.27315153333333,20.005333333333333
2020-06-16,11:22:51,22.902834266666666,120.27313076666667,20.17866666666667
2020-06-16,11:22:52,22.9028324,120.27311,20.352
2020-06-16,11:22:53,22.902829333333333,120.2730877,20.276666666666667
2020-06-16,11:22:54,22.90282626666667,120.2730654,20.201333333333334
2020-06-16,11:22:55,22.9028232,120.2730431,20.126
2020-06-16,11:22:56,22.902821666666668,120.27302203333333,19.981
2020-06-16,11:22:57,22.902820133333332,120.27300096666666,19.836
2020-06-16,11:22:58,22.9028186,120.2729799,19.691
2020-06-16,11:22:59,22.9028169,120.2729588,19.829333333333334
2020-06-16,11:23:00,22.9028152,120.2729377,19.967666666666666
2020-06-16,11:23:01,22.9028135,120.2729166,20.106
2020-06-16,11:23:02,22.9028035,120.27291123333333,20.214000000000002
2020-06-16,11:23:03,22.9027935,120.27290586666668,20.322
2020-06-16,11:23:04,22.9027835,120.2729005,20.43
2020-06-16,11:23:05,22.902765633333335,120.27290126666666,20.325333333333333
2020-06-16,11:23:06,22.902747766666668,120.27290203333334,20.220666666666666
2020-06-16,11:23:07,22.9027299,120.2729028,20.116
2020-06-16,11:23:08,22.9027149,120.27290486666666,20.138333333333332
2020-06-16,11:23:09,22.9026999,120.27290693333333,20.160666666666668
2020-06-16,11:23:10,22.9026849,120.272909,20.183
2020-06-16,11:23:11,22.902671966666666,120.27291026666667,20.174
2020-06-16,11:23:12,22.902659033333332,120.27291153333333,20.165
2020-06-16,11:23:13,22.9026461,120.2729128,20.156
2020-06-16,11:23:14,22.902631566666667,120.27291253333334,20.192999999999998
2020-06-16,11:23:15,22.902617033333332,120.27291226666667,20.23
2020-06-16,11:23:16,22.9026025,120.272912,20.267
2020-06-16,11:23:17,22.9025897,120.27290196666667,20.294333333333334
2020-06-16,11:23:18,22.9025769,120.27289193333334,20.321666666666665
2020-06-16,11:23:19,22.9025641,120.2728819,20.349
2020-06-16,11:23:20,22.902550233333333,120.2728705,20.346666666666668
2020-06-16,11:23:21,22.902536366666666,120.2728591,20.34433333333333
2020-06-16,11:23:22,22.9025225,120.2728477,20.342
2020-06-16,11:23:23,22.902509533333333,120.27283733333333,20.254666666666665
2020-06-16,11:23:24,22.902496566666667,120.27282696666667,20.167333333333332
2020-06-16,11:23:25,22.9024836,120.2728166,20.08
2020-06-16,11:23:26,22.902470066666666,120.27280366666666,20.072333333333333
2020-06-16,11:23:27,22.902456533333336,120.27279073333334,20.064666666666664
2020-06-16,11:23:28,22.902443,120.2727778,20.057
2020-06-16,11:23:29,22.902429666666666,120.27276653333334,20.032333333333334
2020-06-16,11:23:30,22.902416333333335,120.27275526666666,20.007666666666665
2020-06-16,11:23:31,22.902403,120.272744,19.983
2020-06-16,11:23:32,22.902397833333332,120.27274353333334,20.057
2020-06-16,11:23:33,22.902392666666668,120.27274306666666,20.131
2020-06-16,11:23:34,22.9023875,120.2727426,20.205
2020-06-16,11:23:35,22.9023891,120.27275833333333,20.16933333333333
2020-06-16,11:23:36,22.902390699999998,120.27277406666667,20.133666666666667
2020-06-16,11:23:37,22.9023923,120.2727898,20.098
2020-06-16,11:23:38,22.9023933,120.2728024,20.093666666666667
2020-06-16,11:23:39,22.902394299999997,120.272815,20.089333333333332
2020-06-16,11:23:40,22.9023953,120.2728276,20.085
2020-06-16,11:23:41,22.9023965,120.2728435,20.110666666666667
2020-06-16,11:23:42,22.9023977,120.2728594,20.136333333333333
2020-06-16,11:23:43,22.9023989,120.2728753,20.162
2020-06-16,11:23:44,22.902399033333335,120.2728908,20.191333333333333
2020-06-16,11:23:45,22.902399166666665,120.2729063,20.220666666666666
2020-06-16,11:23:46,22.9023993,120.2729218,20.25
2020-06-16,11:23:47,22.902400166666666,120.27293806666667,20.158666666666665
2020-06-16,11:23:48,22.902401033333334,120.27295433333333,20.067333333333334
2020-06-16,11:23:49,22.9024019,120.2729706,19.976
2020-06-16,11:23:50,22.902403333333336,120.27298566666666,20.002333333333333
2020-06-16,11:23:51,22.902404766666667,120.27300073333333,20.028666666666666
2020-06-16,11:23:52,22.9024062,120.2730158,20.055
2020-06-16,11:23:53,22.902406533333334,120.27303186666667,20.053333333333335
2020-06-16,11:23:54,22.902406866666666,120.27304793333333,20.051666666666666
2020-06-16,11:23:55,22.9024072,120.273064,20.05
2020-06-16,11:23:56,22.9024078,120.27308003333334,20.036
2020-06-16,11:23:57,22.9024084,120.27309606666667,20.022
2020-06-16,11:23:58,22.902409,120.2731121,20.008
2020-06-16,11:23:59,22.902411,120.27312916666666,20.016666666666666
2020-06-16,11:24:00,22.902413,120.27314623333334,20.025333333333332
2020-06-16,11:24:01,22.902415,120.2731633,20.034
2020-06-16,11:24:02,22.902414566666668,120.2731791,20.04
2020-06-16,11:24:03,22.902414133333334,120.27319490000001,20.046
2020-06-16,11:24:04,22.9024137,120.2732107,20.052
2020-06-16,11:24:05,22.902427533333334,120.2732131,20.155
2020-06-16,11:24:06,22.902441366666665,120.2732155,20.258
2020-06-16,11:24:07,22.9024552,120.2732179,20.361
2020-06-16,11:24:08,22.902475166666665,120.27321383333334,20.116333333333333
2020-06-16,11:24:09,22.902495133333332,120.27320976666667,19.871666666666666
2020-06-16,11:24:10,22.9025151,120.2732057,19.627
2020-06-16,11:24:11,22.9025362,120.27320393333333,19.601666666666667
2020-06-16,11:24:12,22.902557299999998,120.27320216666666,19.57633333333333
2020-06-16,11:24:13,22.9025784,120.2732004,19.551
2020-06-16,11:24:14,22.9025968,120.27319983333332,19.717333333333332
2020-06-16,11:24:15,22.9026152,120.27319926666667,19.883666666666667
2020-06-16,11:24:16,22.9026336,120.2731987,20.05
2020-06-16,11:24:17,22.902654433333336,120.2731969,19.913666666666668
2020-06-16,11:24:18,22.902675266666666,120.2731951,19.77733333333333
2020-06-16,11:24:19,22.9026961,120.2731933,19.641
2020-06-16,11:24:20,22.902697108870967,120.27319306290323,19.643112903225806
2020-06-16,11:24:21,22.902698117741934,120.27319282580646,19.64522580645161
2020-06-16,11:24:22,22.9026991266129,120.27319258870968,19.647338709677417
2020-06-16,11:24:23,22.902700135483872,120.2731923516129,19.649451612903224
2020-06-16,11:24:24,22.90270114435484,120.27319211451614,19.65156451612903
2020-06-16,11:24:25,22.902702153225807,120.27319187741935,19.653677419354835
2020-06-16,11:24:26,22.902703162096774,120.27319164032258,19.655790322580643
2020-06-16,11:24:27,22.90270417096774,120.27319140322581,19.65790322580645
2020-06-16,11:24:28,22.90270517983871,120.27319116612904,19.660016129032257
2020-06-16,11:24:29,22.90270618870968,120.27319092903227,19.66212903225806
2020-06-16,11:24:30,22.902707197580646,120.27319069193548,19.66424193548387
2020-06-16,11:24:31,22.902708206451614,120.27319045483871,19.666354838709676
2020-06-16,11:24:32,22.90270921532258,120.27319021774194,19.668467741935483
2020-06-16,11:24:33,22.902710224193548,120.27318998064516,19.670580645161287
2020-06-16,11:24:34,22.902711233064515,120.27318974354839,19.672693548387095
2020-06-16,11:24:35,22.902712241935482,120.27318950645162,19.674806451612902
2020-06-16,11:24:36,22.902713250806453,120.27318926935484,19.67691935483871
2020-06-16,11:24:37,22.90271425967742,120.27318903225807,19.679032258064513
2020-06-16,11:24:38,22.902715268548388,120.27318879516129,19.68114516129032
2020-06-16,11:24:39,22.902716277419355,120.27318855806452,19.683258064516128
2020-06-16,11:24:40,22.902717286290322,120.27318832096775,19.685370967741935
2020-06-16,11:24:41,22.90271829516129,120.27318808387096,19.68748387096774
2020-06-16,11:24:42,22.90271930403226,120.27318784677419,19.689596774193546
2020-06-16,11:24:43,22.902720312903227,120.27318760967742,19.691709677419354
2020-06-16,11:24:44,22.902721321774195,120.27318737258065,19.69382258064516
2020-06-16,11:24:45,22.90272233064516,120.27318713548388,19.695935483870965
2020-06-16,11:24:46,22.90272333951613,120.2731868983871,19.698048387096772
2020-06-16,11:24:47,22.902724348387096,120.27318666129032,19.70016129032258
2020-06-16,11:24:48,22.902725357258063,120.27318642419355,19.702274193548387
2020-06-16,11:24:49,22.902726366129034,120.27318618709677,19.70438709677419
2020-06-16,11:24:50,22.902727375,120.27318595,19.7065
2020-06-16,11:24:51,22.90272838387097,120.27318571290323,19.708612903225806
2020-06-16,11:24:52,22.902729392741936,120.27318547580646,19.71072580645161
2020-06-16,11:24:53,22.902730401612903,120.27318523870969,19.712838709677417
2020-06-16,11:24:54,22.90273141048387,120.2731850016129,19.714951612903224
2020-06-16,11:24:55,22.90273241935484,120.27318476451613,19.71706451612903
2020-06-16,11:24:56,22.902733428225808,120.27318452741936,19.719177419354835
2020-06-16,11:24:57,22.902734437096775,120.27318429032258,19.721290322580643
2020-06-16,11:24:58,22.902735445967743,120.2731840532258,19.72340322580645
2020-06-16,11:24:59,22.90273645483871,120.27318381612903,19.725516129032258
2020-06-16,11:25:00,22.902737463709677,120.27318357903226,19.72762903225806
2020-06-16,11:25:01,22.902738472580644,120.27318334193549,19.72974193548387
2020-06-16,11:25:02,22.902739481451615,120.27318310483871,19.731854838709676
2020-06-16,11:25:03,22.902740490322582,120.27318286774194,19.733967741935484
2020-06-16,11:25:04,22.90274149919355,120.27318263064517,19.736080645161287
2020-06-16,11:25:05,22.902742508064517,120.27318239354838,19.738193548387095
2020-06-16,11:25:06,22.902743516935484,120.27318215645161,19.740306451612902
2020-06-16,11:25:07,22.90274452580645,120.27318191935484,19.74241935483871
2020-06-16,11:25:08,22.902745534677422,120.27318168225807,19.744532258064513
2020-06-16,11:25:09,22.90274654354839,120.2731814451613,19.74664516129032
2020-06-16,11:25:10,22.902747552419356,120.27318120806451,19.748758064516128
2020-06-16,11:25:11,22.902748561290323,120.27318097096774,19.750870967741935
2020-06-16,11:25:12,22.90274957016129,120.27318073387097,19.75298387096774
2020-06-16,11:25:13,22.902750579032258,120.27318049677419,19.755096774193547
2020-06-16,11:25:14,22.902751587903225,120.27318025967742,19.757209677419354
2020-06-16,11:25:15,22.902752596774196,120.27318002258065,19.75932258064516
2020-06-16,11:25:16,22.902753605645163,120.27317978548388,19.761435483870965
2020-06-16,11:25:17,22.90275461451613,120.2731795483871,19.763548387096773
2020-06-16,11:25:18,22.902755623387097,120.27317931129032,19.76566129032258
2020-06-16,11:25:19,22.902756632258065,120.27317907419355,19.767774193548387
2020-06-16,11:25:20,22.902757641129032,120.27317883709678,19.76988709677419
2020-06-16,11:25:21,22.902758650000003,120.2731786,19.772
2020-06-16,11:25:22,22.90275965887097,120.27317836290322,19.774112903225806
2020-06-16,11:25:23,22.902760667741937,120.27317812580645,19.77622580645161
2020-06-16,11:25:24,22.902761676612904,120.27317788870968,19.778338709677417
2020-06-16,11:25:25,22.90276268548387,120.27317765161291,19.780451612903224
2020-06-16,11:25:26,22.90276369435484,120.27317741451613,19.78256451612903
2020-06-16,11:25:27,22.902764703225806,120.27317717741936,19.784677419354836
2020-06-16,11:25:28,22.902765712096777,120.27317694032259,19.786790322580643
2020-06-16,11:25:29,22.902766720967744,120.2731767032258,19.78890322580645
2020-06-16,11:25:30,22.90276772983871,120.27317646612903,19.791016129032258
2020-06-16,11:25:31,22.90276873870968,120.27317622903226,19.79312903225806
2020-06-16,11:25:32,22.902769747580646,120.27317599193549,19.79524193548387
2020-06-16,11:25:33,22.902770756451613,120.27317575483872,19.797354838709676
2020-06-16,11:25:34,22.90277176532258,120.27317551774193,19.799467741935484
2020-06-16,11:25:35,22.90277277419355,120.27317528064516,19.801580645161287
2020-06-16,11:25:36,22.902773783064518,120.27317504354839,19.803693548387095
2020-06-16,11:25:37,22.902774791935485,120.2731748064516,19.805806451612902
2020-06-16,11:25:38,22.902775800806452,120.27317456935484,19.80791935483871
2020-06-16,11:25:39,22.90277680967742,120.27317433225807,19.810032258064513
2020-06-16,11:25:40,22.902777818548387,120.2731740951613,19.81214516129032
2020-06-16,11:25:41,22.902778827419358,120.27317385806452,19.814258064516128
2020-06-16,11:25:42,22.902779836290325,120.27317362096774,19.816370967741936
2020-06-16,11:25:43,22.902780845161292,120.27317338387097,19.81848387096774
2020-06-16,11:25:44,22.90278185403226,120.2731731467742,19.820596774193547
2020-06-16,11:25:45,22.902782862903226,120.27317290967741,19.822709677419354
2020-06-16,11:25:46,22.902783871774194,120.27317267258064,19.82482258064516
2020-06-16,11:25:47,22.90278488064516,120.27317243548387,19.826935483870965
2020-06-16,11:25:48,22.90278588951613,120.2731721983871,19.829048387096773
2020-06-16,11:25:49,22.9027868983871,120.27317196129033,19.83116129032258
2020-06-16,11:25:50,22.902787907258066,120.27317172419355,19.833274193548387
2020-06-16,11:25:51,22.902788916129033,120.27317148709677,19.83538709677419
2020-06-16,11:25:52,22.902789925,120.27317125,19.8375
2020-06-16,11:25:53,22.902790933870968,120.27317101290322,19.839612903225806
2020-06-16,11:25:54,22.90279194274194,120.27317077580645,19.84172580645161
2020-06-16,11:25:55,22.902792951612906,120.27317053870968,19.843838709677417
2020-06-16,11:25:56,22.902793960483873,120.27317030161291,19.845951612903225
2020-06-16,11:25:57,22.90279496935484,120.27317006451614,19.848064516129032
2020-06-16,11:25:58,22.902795978225807,120.27316982741935,19.850177419354836
2020-06-16,11:25:59,22.902796987096774,120.27316959032258,19.852290322580643
2020-06-16,11:26:00,22.90279799596774,120.27316935322581,19.85440322580645
2020-06-16,11:26:01,22.902799004838712,120.27316911612903,19.856516129032258
2020-06-16,11:26:02,22.90280001370968,120.27316887903226,19.85862903225806
2020-06-16,11:26:03,22.902801022580647,120.27316864193548,19.86074193548387
2020-06-16,11:26:04,22.902802031451614,120.27316840483871,19.862854838709676
2020-06-16,11:26:05,22.90280304032258,120.27316816774194,19.864967741935484
2020-06-16,11:26:06,22.90280404919355,120.27316793064516,19.867080645161288
2020-06-16,11:26:07,22.90280505806452,120.27316769354839,19.869193548387095
2020-06-16,11:26:08,22.902806066935486,120.27316745645162,19.871306451612902
2020-06-16,11:26:09,22.902807075806454,120.27316721935483,19.87341935483871
2020-06-16,11:26:10,22.90280808467742,120.27316698225806,19.875532258064514
2020-06-16,11:26:11,22.902809093548388,120.27316674516129,19.87764516129032
2020-06-16,11:26:12,22.902810102419355,120.27316650806452,19.87975806451613
2020-06-16,11:26:13,22.902811111290323,120.27316627096775,19.881870967741936
2020-06-16,11:26:14,22.902812120161293,120.27316603387096,19.88398387096774
2020-06-16,11:26:15,22.90281312903226,120.2731657967742,19.886096774193547
2020-06-16,11:26:16,22.902814137903228,120.27316555967742,19.888209677419354
2020-06-16,11:26:17,22.902815146774195,120.27316532258064,19.89032258064516
2020-06-16,11:26:18,22.902816155645162,120.27316508548387,19.892435483870965
2020-06-16,11:26:19,22.90281716451613,120.2731648483871,19.894548387096773
2020-06-16,11:26:20,22.9028181733871,120.27316461129033,19.89666129032258
2020-06-16,11:26:21,22.902819182258067,120.27316437419356,19.898774193548388
2020-06-16,11:26:22,22.902820191129035,120.27316413709677,19.90088709677419
2020-06-16,11:26:23,22.9028212,120.2731639,19.903
2020-06-16,11:26:24,22.90281416666667,120.27314713333334,20.02733333333333
2020-06-16,11:26:25,22.902807133333333,120.27313036666666,20.151666666666667
2020-06-16,11:26:26,22.9028001,120.2731136,20.276
2020-06-16,11:26:27,22.902791933333333,120.27309496666666,20.217666666666666
2020-06-16,11:26:28,22.902783766666666,120.27307633333334,20.159333333333333
2020-06-16,11:26:29,22.9027756,120.2730577,20.101
2020-06-16,11:26:30,22.902770175,120.27304505,20.00775
2020-06-16,11:26:31,22.90276475,120.2730324,19.9145
2020-06-16,11:26:32,22.902759324999998,120.27301975,19.82125
2020-06-16,11:26:33,22.9027539,120.2730071,19.728
2020-06-16,11:26:34,22.9027462,120.2729911,19.85966666666667
2020-06-16,11:26:35,22.9027385,120.2729751,19.991333333333333
2020-06-16,11:26:36,22.9027308,120.2729591,20.123
2020-06-16,11:26:37,22.902723266666666,120.27294106666666,20.102
2020-06-16,11:26:38,22.902715733333334,120.27292303333333,20.081
2020-06-16,11:26:39,22.9027082,120.272905,20.06
2020-06-16,11:26:40,22.902700799999998,120.27288756666667,20.128999999999998
2020-06-16,11:26:41,22.9026934,120.27287013333333,20.198
2020-06-16,11:26:42,22.902686,120.2728527,20.267
2020-06-16,11:26:43,22.902676733333333,120.27285176666666,20.173333333333332
2020-06-16,11:26:44,22.902667466666667,120.27285083333334,20.079666666666668
2020-06-16,11:26:45,22.9026582,120.2728499,19.986
2020-06-16,11:26:46,22.902642466666666,120.27285776666666,19.996333333333332
