date,time,Latitude,Longitude,Altitude (m)
2020-06-14,10:45:49,22.9025588,120.27266086666667,20.727333333333334
2020-06-14,10:45:50,22.9025202,120.27266513333333,20.532666666666668
2020-06-14,10:45:51,22.9024816,120.2726694,20.338
2020-06-14,10:45:52,22.90242995,120.27267415,20.049500000000002
2020-06-14,10:45:53,22.9023783,120.2726789,19.761
2020-06-14,10:45:54,22.902339666666666,120.2726834,19.9
2020-06-14,10:45:55,22.902301033333334,120.2726879,20.039
2020-06-14,10:45:56,22.9022624,120.2726924,20.178
2020-06-14,10:45:57,22.902216600000003,120.27269559999999,20.1245
2020-06-14,10:45:58,22.9021708,120.2726988,20.071
2020-06-14,10:45:59,22.902138133333334,120.27270736666667,20.274333333333335
2020-06-14,10:46:00,22.902105466666665,120.27271593333333,20.477666666666668
2020-06-14,10:46:01,22.9020728,120.2727245,20.681
2020-06-14,10:46:02,22.902068149999998,120.27275865,20.308500000000002
2020-06-14,10:46:03,22.9020635,120.2727928,19.936
2020-06-14,10:46:04,22.902064133333333,120.27281706666668,20.011666666666667
2020-06-14,10:46:05,22.90206476666667,120.27284133333333,20.087333333333333
2020-06-14,10:46:06,22.9020654,120.2728656,20.163
2020-06-14,10:46:07,22.902068800000002,120.27292990000001,20.131500000000003
2020-06-14,10:46:08,22.9020722,120.2729942,20.1
2020-06-14,10:46:09,22.9020758,120.27302936666666,20.161
2020-06-14,10:46:10,22.9020794,120.27306453333334,20.222
2020-06-14,10:46:11,22.902083,120.2730997,20.283
2020-06-14,10:46:12,22.902091849999998,120.27314855,20.7935
2020-06-14,10:46:13,22.9021007,120.2731974,21.304
2020-06-14,10:46:14,22.902102466666665,120.27321163333333,23.023333333333333
2020-06-14,10:46:15,22.902104233333333,120.27322586666666,24.742666666666665
2020-06-14,10:46:16,22.902106,120.2732401,26.462
2020-06-14,10:46:17,22.902106,120.27324075,28.000500000000002
2020-06-14,10:46:18,22.902106,120.2732414,29.539
2020-06-14,10:46:19,22.90211933333333,120.27324123333334,29.856
2020-06-14,10:46:20,22.902132666666667,120.27324106666667,30.173
2020-06-14,10:46:21,22.902146,120.2732409,30.49
2020-06-14,10:46:22,22.902177199999997,120.27323955,30.2595
2020-06-14,10:46:23,22.9022084,120.2732382,30.029
2020-06-14,10:46:24,22.902247133333333,120.27323129999999,29.926
2020-06-14,10:46:25,22.902285866666666,120.2732244,29.823
2020-06-14,10:46:26,22.9023246,120.2732175,29.72
2020-06-14,10:46:27,22.90237485,120.27321135,29.8545
2020-06-14,10:46:28,22.9024251,120.2732052,29.989
2020-06-14,10:46:29,22.902457866666666,120.2732028,29.997
2020-06-14,10:46:30,22.902490633333333,120.2732004,30.005000000000003
2020-06-14,10:46:31,22.9025234,120.273198,30.013
2020-06-14,10:46:32,22.902584949999998,120.2731927,29.982
2020-06-14,10:46:33,22.9026465,120.2731874,29.951
2020-06-14,10:46:34,22.90267903333333,120.27318343333333,30.017666666666667
2020-06-14,10:46:35,22.902711566666667,120.27317946666666,30.084333333333333
2020-06-14,10:46:36,22.9027441,120.2731755,30.151
2020-06-14,10:46:37,22.90279945,120.27316959999999,30.1815
2020-06-14,10:46:38,22.9028548,120.2731637,30.212
2020-06-14,10:46:39,22.9028795,120.27316033333334,30.109333333333332
2020-06-14,10:46:40,22.9029042,120.27315696666666,30.006666666666668
2020-06-14,10:46:41,22.9029289,120.2731536,29.904
2020-06-14,10:46:42,22.902929111013215,120.27315338810573,29.861286343612335
2020-06-14,10:46:43,22.90292932202643,120.27315317621145,29.81857268722467
2020-06-14,10:46:44,22.902929533039647,120.27315296431718,29.775859030837005
2020-06-14,10:46:45,22.902929744052862,120.2731527524229,29.73314537444934
2020-06-14,10:46:46,22.902929955066078,120.27315254052864,29.690431718061674
2020-06-14,10:46:47,22.902930166079294,120.27315232863437,29.64771806167401
2020-06-14,10:46:48,22.90293037709251,120.27315211674009,29.605004405286344
2020-06-14,10:46:49,22.902930588105725,120.27315190484582,29.56229074889868
2020-06-14,10:46:50,22.90293079911894,120.27315169295154,29.519577092511014
2020-06-14,10:46:51,22.902931010132157,120.27315148105727,29.47686343612335
2020-06-14,10:46:52,22.902931221145373,120.273151269163,29.434149779735684
2020-06-14,10:46:53,22.90293143215859,120.27315105726872,29.39143612334802
2020-06-14,10:46:54,22.902931643171804,120.27315084537445,29.348722466960353
2020-06-14,10:46:55,22.90293185418502,120.27315063348017,29.30600881057269
2020-06-14,10:46:56,22.902932065198236,120.27315042158591,29.263295154185023
2020-06-14,10:46:57,22.902932276211452,120.27315020969164,29.220581497797358
2020-06-14,10:46:58,22.902932487224668,120.27314999779736,29.177867841409693
2020-06-14,10:46:59,22.902932698237883,120.27314978590309,29.135154185022024
2020-06-14,10:47:00,22.9029329092511,120.27314957400881,29.09244052863436
2020-06-14,10:47:01,22.902933120264315,120.27314936211454,29.049726872246694
2020-06-14,10:47:02,22.90293333127753,120.27314915022026,29.00701321585903
2020-06-14,10:47:03,22.902933542290747,120.27314893832599,28.964299559471364
2020-06-14,10:47:04,22.902933753303966,120.27314872643171,28.9215859030837
2020-06-14,10:47:05,22.90293396431718,120.27314851453744,28.878872246696034
2020-06-14,10:47:06,22.902934175330397,120.27314830264318,28.83615859030837
2020-06-14,10:47:07,22.902934386343613,120.2731480907489,28.793444933920703
2020-06-14,10:47:08,22.90293459735683,120.27314787885463,28.75073127753304
2020-06-14,10:47:09,22.902934808370045,120.27314766696036,28.708017621145373
2020-06-14,10:47:10,22.90293501938326,120.27314745506608,28.665303964757708
2020-06-14,10:47:11,22.902935230396476,120.2731472431718,28.622590308370043
2020-06-14,10:47:12,22.902935441409692,120.27314703127753,28.579876651982378
2020-06-14,10:47:13,22.902935652422908,120.27314681938326,28.537162995594713
2020-06-14,10:47:14,22.902935863436124,120.27314660748898,28.494449339207048
2020-06-14,10:47:15,22.90293607444934,120.27314639559471,28.451735682819383
2020-06-14,10:47:16,22.902936285462555,120.27314618370045,28.409022026431717
2020-06-14,10:47:17,22.90293649647577,120.27314597180617,28.366308370044052
2020-06-14,10:47:18,22.902936707488987,120.2731457599119,28.323594713656387
2020-06-14,10:47:19,22.902936918502203,120.27314554801762,28.280881057268722
2020-06-14,10:47:20,22.90293712951542,120.27314533612335,28.238167400881057
2020-06-14,10:47:21,22.902937340528634,120.27314512422907,28.195453744493392
2020-06-14,10:47:22,22.90293755154185,120.2731449123348,28.152740088105727
2020-06-14,10:47:23,22.902937762555066,120.27314470044053,28.11002643171806
2020-06-14,10:47:24,22.90293797356828,120.27314448854625,28.067312775330397
2020-06-14,10:47:25,22.902938184581497,120.27314427665198,28.02459911894273
2020-06-14,10:47:26,22.902938395594713,120.27314406475772,27.981885462555066
2020-06-14,10:47:27,22.90293860660793,120.27314385286344,27.9391718061674
2020-06-14,10:47:28,22.902938817621145,120.27314364096917,27.896458149779736
2020-06-14,10:47:29,22.90293902863436,120.27314342907489,27.85374449339207
2020-06-14,10:47:30,22.902939239647576,120.27314321718062,27.811030837004406
2020-06-14,10:47:31,22.902939450660792,120.27314300528634,27.76831718061674
2020-06-14,10:47:32,22.902939661674008,120.27314279339207,27.725603524229076
2020-06-14,10:47:33,22.902939872687224,120.2731425814978,27.68288986784141
2020-06-14,10:47:34,22.90294008370044,120.27314236960352,27.640176211453742
2020-06-14,10:47:35,22.902940294713655,120.27314215770924,27.59746255506608
2020-06-14,10:47:36,22.90294050572687,120.27314194581498,27.55474889867841
2020-06-14,10:47:37,22.902940716740087,120.27314173392071,27.51203524229075
2020-06-14,10:47:38,22.902940927753303,120.27314152202644,27.46932158590308
2020-06-14,10:47:39,22.90294113876652,120.27314131013216,27.426607929515416
2020-06-14,10:47:40,22.902941349779734,120.27314109823789,27.38389427312775
2020-06-14,10:47:41,22.90294156079295,120.27314088634361,27.341180616740086
2020-06-14,10:47:42,22.902941771806166,120.27314067444934,27.29846696035242
2020-06-14,10:47:43,22.90294198281938,120.27314046255506,27.255753303964756
2020-06-14,10:47:44,22.902942193832597,120.27314025066079,27.21303964757709
2020-06-14,10:47:45,22.902942404845813,120.27314003876651,27.170325991189426
2020-06-14,10:47:46,22.90294261585903,120.27313982687225,27.12761233480176
2020-06-14,10:47:47,22.902942826872245,120.27313961497798,27.084898678414095
2020-06-14,10:47:48,22.90294303788546,120.2731394030837,27.04218502202643
2020-06-14,10:47:49,22.902943248898676,120.27313919118943,26.999471365638765
2020-06-14,10:47:50,22.902943459911896,120.27313897929515,26.9567577092511
2020-06-14,10:47:51,22.90294367092511,120.27313876740088,26.914044052863435
2020-06-14,10:47:52,22.902943881938327,120.2731385555066,26.87133039647577
2020-06-14,10:47:53,22.902944092951543,120.27313834361233,26.828616740088105
2020-06-14,10:47:54,22.90294430396476,120.27313813171806,26.78590308370044
2020-06-14,10:47:55,22.902944514977975,120.27313791982378,26.743189427312775
2020-06-14,10:47:56,22.90294472599119,120.27313770792952,26.70047577092511
2020-06-14,10:47:57,22.902944937004406,120.27313749603525,26.657762114537444
2020-06-14,10:47:58,22.902945148017622,120.27313728414097,26.61504845814978
2020-06-14,10:47:59,22.902945359030838,120.2731370722467,26.572334801762114
2020-06-14,10:48:00,22.902945570044054,120.27313686035242,26.52962114537445
2020-06-14,10:48:01,22.90294578105727,120.27313664845815,26.486907488986784
2020-06-14,10:48:02,22.902945992070485,120.27313643656387,26.44419383259912
2020-06-14,10:48:03,22.9029462030837,120.2731362246696,26.401480176211454
2020-06-14,10:48:04,22.902946414096917,120.27313601277532,26.35876651982379
2020-06-14,10:48:05,22.902946625110133,120.27313580088106,26.316052863436123
2020-06-14,10:48:06,22.90294683612335,120.27313558898679,26.27333920704846
2020-06-14,10:48:07,22.902947047136564,120.27313537709252,26.230625550660793
2020-06-14,10:48:08,22.90294725814978,120.27313516519824,26.187911894273128
2020-06-14,10:48:09,22.902947469162996,120.27313495330397,26.145198237885463
2020-06-14,10:48:10,22.90294768017621,120.27313474140969,26.102484581497798
2020-06-14,10:48:11,22.902947891189427,120.27313452951542,26.05977092511013
2020-06-14,10:48:12,22.902948102202643,120.27313431762114,26.017057268722468
2020-06-14,10:48:13,22.90294831321586,120.27313410572687,25.9743436123348
2020-06-14,10:48:14,22.902948524229075,120.2731338938326,25.931629955947137
2020-06-14,10:48:15,22.90294873524229,120.27313368193833,25.88891629955947
2020-06-14,10:48:16,22.902948946255506,120.27313347004406,25.846202643171807
2020-06-14,10:48:17,22.902949157268722,120.27313325814978,25.80348898678414
2020-06-14,10:48:18,22.902949368281938,120.27313304625551,25.760775330396473
2020-06-14,10:48:19,22.902949579295154,120.27313283436123,25.71806167400881
2020-06-14,10:48:20,22.90294979030837,120.27313262246696,25.675348017621143
2020-06-14,10:48:21,22.902950001321585,120.27313241057269,25.632634361233478
2020-06-14,10:48:22,22.9029502123348,120.27313219867841,25.589920704845813
2020-06-14,10:48:23,22.902950423348017,120.27313198678414,25.547207048458148
2020-06-14,10:48:24,22.902950634361233,120.27313177488986,25.504493392070483
2020-06-14,10:48:25,22.90295084537445,120.2731315629956,25.461779735682818
2020-06-14,10:48:26,22.902951056387664,120.27313135110133,25.419066079295153
2020-06-14,10:48:27,22.90295126740088,120.27313113920705,25.376352422907487
2020-06-14,10:48:28,22.902951478414096,120.27313092731278,25.333638766519822
2020-06-14,10:48:29,22.90295168942731,120.2731307154185,25.290925110132157
2020-06-14,10:48:30,22.902951900440527,120.27313050352423,25.248211453744492
2020-06-14,10:48:31,22.902952111453743,120.27313029162995,25.205497797356827
2020-06-14,10:48:32,22.90295232246696,120.27313007973568,25.162784140969162
2020-06-14,10:48:33,22.902952533480175,120.2731298678414,25.120070484581497
2020-06-14,10:48:34,22.90295274449339,120.27312965594713,25.07735682819383
2020-06-14,10:48:35,22.90295295550661,120.27312944405287,25.034643171806167
2020-06-14,10:48:36,22.902953166519826,120.2731292321586,24.9919295154185
2020-06-14,10:48:37,22.90295337753304,120.27312902026432,24.949215859030836
2020-06-14,10:48:38,22.902953588546257,120.27312880837005,24.90650220264317
2020-06-14,10:48:39,22.902953799559473,120.27312859647577,24.863788546255506
2020-06-14,10:48:40,22.90295401057269,120.2731283845815,24.82107488986784
2020-06-14,10:48:41,22.902954221585905,120.27312817268722,24.778361233480176
2020-06-14,10:48:42,22.90295443259912,120.27312796079295,24.73564757709251
2020-06-14,10:48:43,22.902954643612336,120.27312774889867,24.692933920704846
2020-06-14,10:48:44,22.902954854625552,120.2731275370044,24.65022026431718
2020-06-14,10:48:45,22.902955065638768,120.27312732511014,24.607506607929515
2020-06-14,10:48:46,22.902955276651983,120.27312711321586,24.564792951541847
2020-06-14,10:48:47,22.9029554876652,120.27312690132159,24.522079295154185
2020-06-14,10:48:48,22.902955698678415,120.27312668942731,24.479365638766517
2020-06-14,10:48:49,22.90295590969163,120.27312647753304,24.436651982378855
2020-06-14,10:48:50,22.902956120704847,120.27312626563877,24.393938325991186
2020-06-14,10:48:51,22.902956331718062,120.27312605374449,24.351224669603525
2020-06-14,10:48:52,22.90295654273128,120.27312584185022,24.308511013215856
2020-06-14,10:48:53,22.902956753744494,120.27312562995594,24.265797356828195
2020-06-14,10:48:54,22.90295696475771,120.27312541806167,24.223083700440526
2020-06-14,10:48:55,22.902957175770926,120.2731252061674,24.18037004405286
2020-06-14,10:48:56,22.90295738678414,120.27312499427313,24.137656387665196
2020-06-14,10:48:57,22.902957597797357,120.27312478237886,24.09494273127753
2020-06-14,10:48:58,22.902957808810573,120.27312457048458,24.052229074889866
2020-06-14,10:48:59,22.90295801982379,120.27312435859031,24.0095154185022
2020-06-14,10:49:00,22.902958230837005,120.27312414669603,23.966801762114535
2020-06-14,10:49:01,22.90295844185022,120.27312393480176,23.92408810572687
2020-06-14,10:49:02,22.902958652863436,120.27312372290748,23.881374449339205
2020-06-14,10:49:03,22.902958863876652,120.27312351101321,23.83866079295154
2020-06-14,10:49:04,22.902959074889868,120.27312329911894,23.795947136563875
2020-06-14,10:49:05,22.902959285903083,120.27312308722468,23.75323348017621
2020-06-14,10:49:06,22.9029594969163,120.2731228753304,23.710519823788545
2020-06-14,10:49:07,22.902959707929515,120.27312266343613,23.66780616740088
2020-06-14,10:49:08,22.90295991894273,120.27312245154185,23.625092511013214
2020-06-14,10:49:09,22.902960129955947,120.27312223964758,23.58237885462555
2020-06-14,10:49:10,22.902960340969162,120.2731220277533,23.539665198237884
2020-06-14,10:49:11,22.90296055198238,120.27312181585903,23.49695154185022
2020-06-14,10:49:12,22.902960762995594,120.27312160396475,23.454237885462554
2020-06-14,10:49:13,22.90296097400881,120.27312139207048,23.41152422907489
2020-06-14,10:49:14,22.902961185022026,120.27312118017622,23.368810572687224
2020-06-14,10:49:15,22.90296139603524,120.27312096828194,23.32609691629956
2020-06-14,10:49:16,22.902961607048457,120.27312075638767,23.283383259911894
2020-06-14,10:49:17,22.902961818061673,120.2731205444934,23.24066960352423
2020-06-14,10:49:18,22.90296202907489,120.27312033259912,23.197955947136563
2020-06-14,10:49:19,22.902962240088105,120.27312012070485,23.155242290748898
2020-06-14,10:49:20,22.902962451101324,120.27311990881057,23.112528634361233
2020-06-14,10:49:21,22.90296266211454,120.2731196969163,23.069814977973564
2020-06-14,10:49:22,22.902962873127755,120.27311948502202,23.027101321585903
2020-06-14,10:49:23,22.90296308414097,120.27311927312775,22.984387665198234
2020-06-14,10:49:24,22.902963295154187,120.27311906123349,22.941674008810573
2020-06-14,10:49:25,22.902963506167403,120.27311884933921,22.898960352422904
2020-06-14,10:49:26,22.90296371718062,120.27311863744494,22.856246696035242
2020-06-14,10:49:27,22.902963928193834,120.27311842555066,22.813533039647574
2020-06-14,10:49:28,22.90296413920705,120.27311821365639,22.770819383259912
2020-06-14,10:49:29,22.902964350220266,120.27311800176211,22.728105726872244
2020-06-14,10:49:30,22.902964561233482,120.27311778986784,22.685392070484582
2020-06-14,10:49:31,22.902964772246698,120.27311757797357,22.642678414096913
2020-06-14,10:49:32,22.902964983259913,120.27311736607929,22.599964757709248
2020-06-14,10:49:33,22.90296519427313,120.27311715418502,22.557251101321583
2020-06-14,10:49:34,22.902965405286345,120.27311694229076,22.514537444933918
2020-06-14,10:49:35,22.90296561629956,120.27311673039648,22.471823788546253
2020-06-14,10:49:36,22.902965827312777,120.2731165185022,22.429110132158588
2020-06-14,10:49:37,22.902966038325992,120.27311630660793,22.386396475770923
2020-06-14,10:49:38,22.902966249339208,120.27311609471366,22.343682819383258
2020-06-14,10:49:39,22.902966460352424,120.27311588281938,22.300969162995592
2020-06-14,10:49:40,22.90296667136564,120.27311567092511,22.258255506607927
2020-06-14,10:49:41,22.902966882378855,120.27311545903083,22.215541850220262
2020-06-14,10:49:42,22.90296709339207,120.27311524713656,22.172828193832597
2020-06-14,10:49:43,22.902967304405287,120.27311503524228,22.130114537444932
2020-06-14,10:49:44,22.902967515418503,120.27311482334802,22.087400881057267
2020-06-14,10:49:45,22.90296772643172,120.27311461145375,22.0446872246696
2020-06-14,10:49:46,22.902967937444934,120.27311439955947,22.001973568281937
2020-06-14,10:49:47,22.90296814845815,120.2731141876652,21.95925991189427
2020-06-14,10:49:48,22.902968359471366,120.27311397577093,21.916546255506606
2020-06-14,10:49:49,22.902968570484582,120.27311376387665,21.87383259911894
2020-06-14,10:49:50,22.902968781497798,120.27311355198238,21.831118942731276
2020-06-14,10:49:51,22.902968992511013,120.2731133400881,21.78840528634361
2020-06-14,10:49:52,22.90296920352423,120.27311312819383,21.745691629955946
2020-06-14,10:49:53,22.902969414537445,120.27311291629955,21.70297797356828
2020-06-14,10:49:54,22.90296962555066,120.27311270440529,21.660264317180612
2020-06-14,10:49:55,22.902969836563877,120.27311249251102,21.61755066079295
2020-06-14,10:49:56,22.902970047577092,120.27311228061674,21.574837004405282
2020-06-14,10:49:57,22.902970258590308,120.27311206872247,21.53212334801762
2020-06-14,10:49:58,22.902970469603524,120.2731118568282,21.48940969162995
2020-06-14,10:49:59,22.90297068061674,120.27311164493392,21.44669603524229
2020-06-14,10:50:00,22.902970891629955,120.27311143303965,21.40398237885462
2020-06-14,10:50:01,22.90297110264317,120.27311122114537,21.36126872246696
2020-06-14,10:50:02,22.902971313656387,120.2731110092511,21.31855506607929
2020-06-14,10:50:03,22.902971524669603,120.27311079735682,21.27584140969163
2020-06-14,10:50:04,22.90297173568282,120.27311058546256,21.23312775330396
2020-06-14,10:50:05,22.902971946696034,120.27311037356829,21.1904140969163
2020-06-14,10:50:06,22.902972157709254,120.27311016167401,21.14770044052863
2020-06-14,10:50:07,22.90297236872247,120.27310994977974,21.10498678414097
2020-06-14,10:50:08,22.902972579735685,120.27310973788546,21.0622731277533
2020-06-14,10:50:09,22.9029727907489,120.27310952599119,21.01955947136564
2020-06-14,10:50:10,22.902973001762117,120.27310931409691,20.97684581497797
2020-06-14,10:50:11,22.902973212775333,120.27310910220264,20.93413215859031
2020-06-14,10:50:12,22.90297342378855,120.27310889030836,20.89141850220264
2020-06-14,10:50:13,22.902973634801764,120.27310867841409,20.848704845814975
2020-06-14,10:50:14,22.90297384581498,120.27310846651983,20.80599118942731
2020-06-14,10:50:15,22.902974056828196,120.27310825462555,20.763277533039645
2020-06-14,10:50:16,22.90297426784141,120.27310804273128,20.72056387665198
2020-06-14,10:50:17,22.902974478854627,120.273107830837,20.677850220264315
2020-06-14,10:50:18,22.902974689867843,120.27310761894273,20.63513656387665
2020-06-14,10:50:19,22.90297490088106,120.27310740704846,20.592422907488984
2020-06-14,10:50:20,22.902975111894275,120.27310719515418,20.54970925110132
2020-06-14,10:50:21,22.90297532290749,120.27310698325991,20.506995594713654
2020-06-14,10:50:22,22.902975533920706,120.27310677136563,20.46428193832599
2020-06-14,10:50:23,22.902975744933922,120.27310655947136,20.421568281938324
2020-06-14,10:50:24,22.902975955947138,120.2731063475771,20.37885462555066
2020-06-14,10:50:25,22.902976166960354,120.27310613568282,20.336140969162994
2020-06-14,10:50:26,22.90297637797357,120.27310592378855,20.29342731277533
2020-06-14,10:50:27,22.902976588986785,120.27310571189427,20.250713656387664
2020-06-14,10:50:28,22.9029768,120.2731055,20.208
2020-06-14,10:50:29,22.9029901,120.2730818,20.171
2020-06-14,10:50:30,22.9030034,120.2730581,20.134
2020-06-14,10:50:31,22.903011166666666,120.27304556666667,20.203
2020-06-14,10:50:32,22.903018933333335,120.27303303333333,20.272000000000002
2020-06-14,10:50:33,22.9030267,120.2730205,20.341
2020-06-14,10:50:34,22.9030373,120.2730008,20.22
2020-06-14,10:50:35,22.9030479,120.2729811,20.099
2020-06-14,10:50:36,22.903055433333332,120.2729701,20.08866666666667
2020-06-14,10:50:37,22.903062966666667,120.2729591,20.078333333333333
2020-06-14,10:50:38,22.9030705,120.2729481,20.068
2020-06-14,10:50:39,22.9030799,120.27293275,20.082500000000003
2020-06-14,10:50:40,22.9030893,120.2729174,20.097
2020-06-14,10:50:41,22.903095133333334,120.2729087,20.122666666666667
2020-06-14,10:50:42,22.903100966666667,120.27289999999999,20.148333333333333
2020-06-14,10:50:43,22.9031068,120.2728913,20.174
2020-06-14,10:50:44,22.9031044,120.2728731,20.042
2020-06-14,10:50:45,22.903102,120.2728549,19.91
2020-06-14,10:50:46,22.903086266666666,120.2728389,19.98
2020-06-14,10:50:47,22.903070533333334,120.27282290000001,20.05
2020-06-14,10:50:48,22.9030548,120.2728069,20.12
2020-06-14,10:50:49,22.9030349,120.27279275000001,20.289
2020-06-14,10:50:50,22.903015,120.2727786,20.458
2020-06-14,10:50:51,22.903003233333333,120.2727688,20.435666666666666
2020-06-14,10:50:52,22.902991466666666,120.27275900000001,20.41333333333333
2020-06-14,10:50:53,22.9029797,120.2727492,20.391
2020-06-14,10:50:54,22.90296425,120.27273225,20.417499999999997
2020-06-14,10:50:55,22.9029488,120.2727153,20.444
2020-06-14,10:50:56,22.902937166666668,120.27270516666667,20.355
2020-06-14,10:50:57,22.902925533333335,120.27269503333333,20.266
2020-06-14,10:50:58,22.9029139,120.2726849,20.177
2020-06-14,10:50:59,22.90289555,120.2726682,20.1585
2020-06-14,10:51:00,22.9028772,120.2726515,20.14
2020-06-14,10:51:01,22.902864366666666,120.2726404,20.220666666666666
2020-06-14,10:51:02,22.902851533333333,120.27262929999999,20.301333333333336
2020-06-14,10:51:03,22.9028387,120.2726182,20.382
2020-06-14,10:51:04,22.90282805,120.2726146,20.4195
2020-06-14,10:51:05,22.9028174,120.272611,20.457
2020-06-14,10:51:06,22.9028005,120.2726244,20.482333333333333
2020-06-14,10:51:07,22.9027836,120.2726378,20.50766666666667
2020-06-14,10:51:08,22.9027667,120.2726512,20.533
2020-06-14,10:51:09,22.902751000000002,120.2726682,20.458
2020-06-14,10:51:10,22.9027353,120.2726852,20.383
2020-06-14,10:51:11,22.902723633333334,120.2726992,20.279666666666667
2020-06-14,10:51:12,22.902711966666665,120.2727132,20.176333333333332
2020-06-14,10:51:13,22.9027003,120.2727272,20.073
2020-06-14,10:51:14,22.90268595,120.27274220000001,19.967
2020-06-14,10:51:15,22.9026716,120.2727572,19.861
2020-06-14,10:51:16,22.902658300000002,120.27277146666667,19.831333333333333
2020-06-14,10:51:17,22.902645,120.27278573333334,19.801666666666666
2020-06-14,10:51:18,22.9026317,120.2728,19.772
2020-06-14,10:51:19,22.90261825,120.2728127,19.8485
2020-06-14,10:51:20,22.9026048,120.2728254,19.925
2020-06-14,10:51:21,22.902588533333333,120.2728419,19.974666666666668
2020-06-14,10:51:22,22.902572266666667,120.2728584,20.024333333333335
2020-06-14,10:51:23,22.902556,120.2728749,20.074
2020-06-14,10:51:24,22.9025373,120.2728936,20.2545
2020-06-14,10:51:25,22.9025186,120.2729123,20.435
2020-06-14,10:51:26,22.902508700000002,120.27291873333334,20.343333333333334
2020-06-14,10:51:27,22.9024988,120.27292516666667,20.251666666666665
2020-06-14,10:51:28,22.9024889,120.2729316,20.16
2020-06-14,10:51:29,22.9024615,120.27292320000001,19.977
2020-06-14,10:51:30,22.9024341,120.2729148,19.794
2020-06-14,10:51:31,22.902420233333334,120.27291013333333,19.834333333333333
2020-06-14,10:51:32,22.902406366666668,120.27290546666667,19.874666666666666
2020-06-14,10:51:33,22.9023925,120.2729008,19.915
2020-06-14,10:51:34,22.9023629,120.27289060000001,20.0275
2020-06-14,10:51:35,22.9023333,120.2728804,20.14
2020-06-14,10:51:36,22.90231723333333,120.27287473333334,20.179333333333332
2020-06-14,10:51:37,22.902301166666668,120.27286906666667,20.218666666666667
2020-06-14,10:51:38,22.9022851,120.2728634,20.258
2020-06-14,10:51:39,22.90226315,120.2728556,20.273
2020-06-14,10:51:40,22.9022412,120.2728478,20.288
2020-06-14,10:51:41,22.9022324,120.27284413333332,20.259333333333334
2020-06-14,10:51:42,22.9022236,120.27284046666666,20.230666666666668
2020-06-14,10:51:43,22.9022148,120.2728368,20.202
2020-06-14,10:51:44,22.9021776,120.27282525,20.2315
2020-06-14,10:51:45,22.9021404,120.2728137,20.261
2020-06-14,10:51:46,22.902127433333334,120.2728093,20.299
2020-06-14,10:51:47,22.902114466666667,120.2728049,20.337
2020-06-14,10:51:48,22.9021015,120.2728005,20.375
2020-06-14,10:51:49,22.90207805,120.2727913,20.285
2020-06-14,10:51:50,22.9020546,120.2727821,20.195
2020-06-14,10:51:51,22.902035066666667,120.27277513333334,20.148
2020-06-14,10:51:52,22.902015533333334,120.27276816666667,20.101
2020-06-14,10:51:53,22.901996,120.2727612,20.054
2020-06-14,10:51:54,22.9019778,120.27275455,19.9075
2020-06-14,10:51:55,22.9019596,120.2727479,19.761
2020-06-14,10:51:56,22.901942833333333,120.2727423,19.816
2020-06-14,10:51:57,22.901926066666668,120.2727367,19.871
2020-06-14,10:51:58,22.9019093,120.2727311,19.926
