date,time,Latitude,Longitude,Altitude (m)
2020-06-17,18:14:37,22.902835732098765,120.27316662222222,19.07111111111111
2020-06-17,18:14:38,22.90283565925926,120.27316653333332,19.051666666666666
2020-06-17,18:14:39,22.902835586419755,120.27316644444444,19.03222222222222
2020-06-17,18:14:40,22.902835513580246,120.27316635555555,19.012777777777778
2020-06-17,18:14:41,22.90283544074074,120.27316626666666,18.993333333333332
2020-06-17,18:14:42,22.902835367901236,120.27316617777777,18.973888888888887
2020-06-17,18:14:43,22.902835295061728,120.27316608888889,18.954444444444444
2020-06-17,18:14:44,22.902835222222222,120.27316599999999,18.935
2020-06-17,18:14:45,22.902835149382717,120.27316591111111,18.915555555555557
2020-06-17,18:14:46,22.90283507654321,120.27316582222221,18.89611111111111
2020-06-17,18:14:47,22.902835003703704,120.27316573333333,18.876666666666665
2020-06-17,18:14:48,22.9028349308642,120.27316564444443,18.857222222222223
2020-06-17,18:14:49,22.902834858024693,120.27316555555555,18.837777777777777
2020-06-17,18:14:50,22.902834785185185,120.27316546666665,18.81833333333333
2020-06-17,18:14:51,22.90283471234568,120.27316537777777,18.79888888888889
2020-06-17,18:14:52,22.902834639506175,120.27316528888888,18.779444444444444
2020-06-17,18:14:53,22.902834566666666,120.2731652,18.759999999999998
2020-06-17,18:14:54,22.90283449382716,120.27316511111111,18.740555555555556
2020-06-17,18:14:55,22.902834420987656,120.27316502222222,18.72111111111111
2020-06-17,18:14:56,22.902834348148147,120.27316493333333,18.701666666666664
2020-06-17,18:14:57,22.902834275308642,120.27316484444444,18.682222222222222
2020-06-17,18:14:58,22.902834202469137,120.27316475555556,18.662777777777777
2020-06-17,18:14:59,22.90283412962963,120.27316466666666,18.64333333333333
2020-06-17,18:15:00,22.902834056790123,120.27316457777778,18.62388888888889
2020-06-17,18:15:01,22.902833983950618,120.27316448888888,18.604444444444443
2020-06-17,18:15:02,22.902833911111113,120.2731644,18.585
2020-06-17,18:15:03,22.902833838271604,120.2731643111111,18.565555555555555
2020-06-17,18:15:04,22.9028337654321,120.27316422222222,18.54611111111111
2020-06-17,18:15:05,22.902833692592594,120.27316413333332,18.526666666666667
2020-06-17,18:15:06,22.902833619753086,120.27316404444444,18.50722222222222
2020-06-17,18:15:07,22.90283354691358,120.27316395555555,18.487777777777776
2020-06-17,18:15:08,22.902833474074075,120.27316386666666,18.468333333333334
2020-06-17,18:15:09,22.902833401234567,120.27316377777777,18.448888888888888
2020-06-17,18:15:10,22.90283332839506,120.27316368888889,18.429444444444442
2020-06-17,18:15:11,22.902833255555556,120.27316359999999,18.41
2020-06-17,18:15:12,22.902833182716048,120.27316351111111,18.390555555555554
2020-06-17,18:15:13,22.902833109876543,120.27316342222221,18.371111111111112
2020-06-17,18:15:14,22.902833037037038,120.27316333333333,18.351666666666667
2020-06-17,18:15:15,22.902832964197533,120.27316324444443,18.33222222222222
2020-06-17,18:15:16,22.902832891358024,120.27316315555555,18.31277777777778
2020-06-17,18:15:17,22.90283281851852,120.27316306666665,18.293333333333333
2020-06-17,18:15:18,22.902832745679014,120.27316297777777,18.273888888888887
2020-06-17,18:15:19,22.902832672839505,120.27316288888888,18.254444444444445
2020-06-17,18:15:20,22.9028326,120.2731628,18.235
2020-06-17,18:15:21,22.9028323,120.2731563,18.854
2020-06-17,18:15:22,22.902832,120.2731498,19.473
2020-06-17,18:15:23,22.9028317,120.2731433,20.092
2020-06-17,18:15:24,22.9028299,120.27312203333334,20.189666666666668
2020-06-17,18:15:25,22.9028281,120.27310076666666,20.287333333333333
2020-06-17,18:15:26,22.9028263,120.2730795,20.385
2020-06-17,18:15:27,22.9028256,120.2730603,20.268666666666668
2020-06-17,18:15:28,22.902824900000002,120.2730411,20.152333333333335
2020-06-17,18:15:29,22.9028242,120.2730219,20.036
2020-06-17,18:15:30,22.90282356666667,120.27300066666668,19.998
2020-06-17,18:15:31,22.902822933333333,120.27297943333333,19.96
2020-06-17,18:15:32,22.9028223,120.2729582,19.922
2020-06-17,18:15:33,22.902820300000002,120.27294020000001,19.966
2020-06-17,18:15:34,22.9028183,120.2729222,20.009999999999998
2020-06-17,18:15:35,22.9028163,120.2729042,20.054
2020-06-17,18:15:36,22.902815033333333,120.2728826,20.013666666666666
2020-06-17,18:15:37,22.902813766666668,120.27286099999999,19.973333333333333
2020-06-17,18:15:38,22.9028125,120.2728394,19.933
2020-06-17,18:15:39,22.9028121,120.27282006666667,19.987
2020-06-17,18:15:40,22.9028117,120.27280073333333,20.041
2020-06-17,18:15:41,22.9028113,120.2727814,20.095
2020-06-17,18:15:42,22.902809933333334,120.2727625,20.041999999999998
2020-06-17,18:15:43,22.902808566666668,120.2727436,19.989
2020-06-17,18:15:44,22.9028072,120.2727247,19.936
2020-06-17,18:15:45,22.90280626666667,120.2727064,19.956
2020-06-17,18:15:46,22.902805333333333,120.2726881,19.976
2020-06-17,18:15:47,22.9028044,120.2726698,19.996
2020-06-17,18:15:48,22.9028035,120.27265026666667,19.983
2020-06-17,18:15:49,22.9028026,120.27263073333333,19.97
2020-06-17,18:15:50,22.9028017,120.2726112,19.957
2020-06-17,18:15:51,22.902797833333334,120.27260886666667,19.909
2020-06-17,18:15:52,22.902793966666668,120.27260653333333,19.861
2020-06-17,18:15:53,22.9027901,120.2726042,19.813
2020-06-17,18:15:54,22.9027798,120.2726197,19.827333333333332
2020-06-17,18:15:55,22.902769499999998,120.2726352,19.84166666666667
2020-06-17,18:15:56,22.9027592,120.2726507,19.856
2020-06-17,18:15:57,22.9027486,120.27266623333334,19.910666666666668
2020-06-17,18:15:58,22.902738,120.27268176666666,19.965333333333334
2020-06-17,18:15:59,22.9027274,120.2726973,20.02
2020-06-17,18:16:00,22.9027163,120.2727115,20.038666666666668
2020-06-17,18:16:01,22.9027052,120.27272570000001,20.057333333333332
2020-06-17,18:16:02,22.9026941,120.2727399,20.076
2020-06-17,18:16:03,22.902682033333335,120.27275723333334,20.074333333333335
2020-06-17,18:16:04,22.902669966666668,120.27277456666667,20.072666666666667
2020-06-17,18:16:05,22.9026579,120.2727919,20.071
2020-06-17,18:16:06,22.902646366666666,120.2728075,20.062333333333335
2020-06-17,18:16:07,22.902634833333334,120.2728231,20.05366666666667
2020-06-17,18:16:08,22.9026233,120.2728387,20.045
2020-06-17,18:16:09,22.9026121,120.27285503333333,20.045
2020-06-17,18:16:10,22.9026009,120.27287136666666,20.045
2020-06-17,18:16:11,22.9025897,120.2728877,20.045
2020-06-17,18:16:12,22.902579166666666,120.27289423333333,20.039
2020-06-17,18:16:13,22.902568633333335,120.27290076666667,20.033
2020-06-17,18:16:14,22.9025581,120.2729073,20.027
2020-06-17,18:16:15,22.902543533333333,120.27289656666666,20.058
2020-06-17,18:16:16,22.90252896666667,120.27288583333333,20.089000000000002
2020-06-17,18:16:17,22.9025144,120.2728751,20.12
2020-06-17,18:16:18,22.902495666666667,120.2728637,20.142666666666667
2020-06-17,18:16:19,22.902476933333336,120.2728523,20.165333333333333
2020-06-17,18:16:20,22.9024582,120.2728409,20.188
2020-06-17,18:16:21,22.902443066666667,120.2728306,20.127
2020-06-17,18:16:22,22.902427933333335,120.2728203,20.066
2020-06-17,18:16:23,22.9024128,120.27281,20.005
2020-06-17,18:16:24,22.902396466666666,120.27279913333334,19.922
2020-06-17,18:16:25,22.902380133333335,120.27278826666667,19.839
2020-06-17,18:16:26,22.9023638,120.2727774,19.756
2020-06-17,18:16:27,22.902349366666666,120.2727673,19.830333333333332
2020-06-17,18:16:28,22.902334933333332,120.2727572,19.904666666666667
2020-06-17,18:16:29,22.9023205,120.2727471,19.979
2020-06-17,18:16:30,22.902304833333332,120.2727364,19.983666666666664
2020-06-17,18:16:31,22.902289166666666,120.27272570000001,19.988333333333333
2020-06-17,18:16:32,22.9022735,120.272715,19.993
2020-06-17,18:16:33,22.9022675,120.2727146,20.025666666666666
2020-06-17,18:16:34,22.902261499999998,120.27271420000001,20.058333333333334
2020-06-17,18:16:35,22.9022555,120.2727138,20.091
2020-06-17,18:16:36,22.902257,120.27273346666666,20.055666666666667
2020-06-17,18:16:37,22.9022585,120.27275313333334,20.020333333333333
2020-06-17,18:16:38,22.90226,120.2727728,19.985
2020-06-17,18:16:39,22.902262,120.2727905,19.997666666666667
2020-06-17,18:16:40,22.902264,120.2728082,20.01033333333333
2020-06-17,18:16:41,22.902266,120.2728259,20.023
2020-06-17,18:16:42,22.902267000000002,120.27284553333334,20.027333333333335
2020-06-17,18:16:43,22.902268,120.27286516666666,20.031666666666666
2020-06-17,18:16:44,22.902269,120.2728848,20.036
2020-06-17,18:16:45,22.9022702,120.272905,20.037333333333333
2020-06-17,18:16:46,22.9022714,120.2729252,20.038666666666668
2020-06-17,18:16:47,22.9022726,120.2729454,20.04
2020-06-17,18:16:48,22.9022739,120.2729642,20.041333333333334
2020-06-17,18:16:49,22.9022752,120.272983,20.042666666666666
2020-06-17,18:16:50,22.9022765,120.2730018,20.044
2020-06-17,18:16:51,22.902278133333333,120.27302296666667,20.041333333333334
2020-06-17,18:16:52,22.902279766666666,120.27304413333333,20.038666666666668
2020-06-17,18:16:53,22.9022814,120.2730653,20.036
2020-06-17,18:16:54,22.902282866666667,120.27308433333333,20.02766666666667
2020-06-17,18:16:55,22.902284333333334,120.27310336666667,20.019333333333332
2020-06-17,18:16:56,22.9022858,120.2731224,20.011
2020-06-17,18:16:57,22.90228726666667,120.27314353333334,20.00733333333333
2020-06-17,18:16:58,22.902288733333332,120.27316466666666,20.003666666666668
2020-06-17,18:16:59,22.9022902,120.2731858,20.0
2020-06-17,18:17:00,22.902292566666667,120.27320346666666,20.025
2020-06-17,18:17:01,22.902294933333334,120.27322113333334,20.05
2020-06-17,18:17:02,22.9022973,120.2732388,20.075
2020-06-17,18:17:03,22.9023119,120.27323936666667,20.047333333333334
2020-06-17,18:17:04,22.9023265,120.27323993333333,20.019666666666666
2020-06-17,18:17:05,22.9023411,120.2732405,19.992
2020-06-17,18:17:06,22.902359766666667,120.2732376,19.959
2020-06-17,18:17:07,22.902378433333336,120.2732347,19.926000000000002
2020-06-17,18:17:08,22.9023971,120.2732318,19.893
2020-06-17,18:17:09,22.902411633333333,120.27322956666667,19.844
2020-06-17,18:17:10,22.902426166666668,120.27322733333334,19.794999999999998
2020-06-17,18:17:11,22.9024407,120.2732251,19.746
2020-06-17,18:17:12,22.902459666666665,120.2732244,19.668666666666667
2020-06-17,18:17:13,22.902478633333335,120.2732237,19.59133333333333
2020-06-17,18:17:14,22.9024976,120.273223,19.514
2020-06-17,18:17:15,22.902515833333332,120.27322113333334,19.505333333333333
2020-06-17,18:17:16,22.902534066666668,120.27321926666666,19.496666666666666
2020-06-17,18:17:17,22.9025523,120.2732174,19.488
2020-06-17,18:17:18,22.902570033333333,120.27321503333333,19.491
2020-06-17,18:17:19,22.902587766666667,120.27321266666667,19.494
2020-06-17,18:17:20,22.9026055,120.2732103,19.497
2020-06-17,18:17:21,22.902623466666668,120.27320846666667,19.449666666666666
2020-06-17,18:17:22,22.902641433333333,120.27320663333333,19.402333333333335
2020-06-17,18:17:23,22.9026594,120.2732048,19.355
2020-06-17,18:17:24,22.9026786,120.27320313333334,19.266666666666666
2020-06-17,18:17:25,22.9026978,120.27320146666666,19.178333333333335
2020-06-17,18:17:26,22.902717,120.2731998,19.09
2020-06-17,18:17:27,22.9027353,120.2731977,19.056
2020-06-17,18:17:28,22.9027536,120.27319560000001,19.022
2020-06-17,18:17:29,22.9027719,120.2731935,18.988
2020-06-17,18:17:30,22.9027889,120.27319193333334,18.945
2020-06-17,18:17:31,22.9028059,120.27319036666667,18.902
2020-06-17,18:17:32,22.9028229,120.2731888,18.859
2020-06-17,18:17:33,22.9028231853211,120.27318861926605,18.86644036697248
2020-06-17,18:17:34,22.9028234706422,120.27318843853212,18.873880733944954
2020-06-17,18:17:35,22.902823755963304,120.27318825779817,18.881321100917432
2020-06-17,18:17:36,22.902824041284404,120.27318807706422,18.88876146788991
2020-06-17,18:17:37,22.902824326605504,120.27318789633027,18.89620183486239
2020-06-17,18:17:38,22.902824611926604,120.27318771559634,18.903642201834863
2020-06-17,18:17:39,22.902824897247708,120.27318753486239,18.91108256880734
2020-06-17,18:17:40,22.902825182568808,120.27318735412844,18.91852293577982
2020-06-17,18:17:41,22.902825467889908,120.27318717339449,18.925963302752294
2020-06-17,18:17:42,22.902825753211008,120.27318699266056,18.933403669724772
2020-06-17,18:17:43,22.902826038532112,120.2731868119266,18.94084403669725
2020-06-17,18:17:44,22.902826323853212,120.27318663119266,18.948284403669728
2020-06-17,18:17:45,22.902826609174312,120.27318645045871,18.955724770642203
2020-06-17,18:17:46,22.902826894495412,120.27318626972477,18.96316513761468
2020-06-17,18:17:47,22.902827179816516,120.27318608899083,18.97060550458716
2020-06-17,18:17:48,22.902827465137616,120.27318590825688,18.978045871559633
2020-06-17,18:17:49,22.902827750458716,120.27318572752294,18.98548623853211
2020-06-17,18:17:50,22.902828035779816,120.273185546789,18.99292660550459
2020-06-17,18:17:51,22.90282832110092,120.27318536605505,19.000366972477067
2020-06-17,18:17:52,22.90282860642202,120.2731851853211,19.007807339449542
2020-06-17,18:17:53,22.90282889174312,120.27318500458716,19.01524770642202
2020-06-17,18:17:54,22.90282917706422,120.27318482385321,19.022688073394498
2020-06-17,18:17:55,22.90282946238532,120.27318464311927,19.030128440366973
2020-06-17,18:17:56,22.902829747706424,120.27318446238532,19.03756880733945
2020-06-17,18:17:57,22.902830033027524,120.27318428165138,19.04500917431193
2020-06-17,18:17:58,22.902830318348624,120.27318410091743,19.052449541284407
2020-06-17,18:17:59,22.902830603669724,120.27318392018348,19.05988990825688
2020-06-17,18:18:00,22.902830888990827,120.27318373944954,19.06733027522936
2020-06-17,18:18:01,22.902831174311927,120.2731835587156,19.074770642201837
2020-06-17,18:18:02,22.902831459633028,120.27318337798165,19.082211009174312
2020-06-17,18:18:03,22.902831744954128,120.2731831972477,19.08965137614679
2020-06-17,18:18:04,22.90283203027523,120.27318301651377,19.097091743119268
2020-06-17,18:18:05,22.90283231559633,120.27318283577982,19.104532110091746
2020-06-17,18:18:06,22.90283260091743,120.27318265504587,19.11197247706422
2020-06-17,18:18:07,22.90283288623853,120.27318247431192,19.1194128440367
2020-06-17,18:18:08,22.902833171559635,120.27318229357799,19.126853211009177
2020-06-17,18:18:09,22.902833456880735,120.27318211284404,19.13429357798165
2020-06-17,18:18:10,22.902833742201835,120.27318193211009,19.14173394495413
2020-06-17,18:18:11,22.902834027522935,120.27318175137614,19.149174311926608
2020-06-17,18:18:12,22.90283431284404,120.27318157064221,19.156614678899086
2020-06-17,18:18:13,22.90283459816514,120.27318138990826,19.16405504587156
2020-06-17,18:18:14,22.90283488348624,120.27318120917431,19.17149541284404
2020-06-17,18:18:15,22.90283516880734,120.27318102844036,19.178935779816516
2020-06-17,18:18:16,22.90283545412844,120.27318084770643,19.18637614678899
2020-06-17,18:18:17,22.902835739449543,120.27318066697248,19.19381651376147
2020-06-17,18:18:18,22.902836024770643,120.27318048623853,19.201256880733947
2020-06-17,18:18:19,22.902836310091743,120.2731803055046,19.208697247706425
2020-06-17,18:18:20,22.902836595412843,120.27318012477065,19.2161376146789
2020-06-17,18:18:21,22.902836880733947,120.2731799440367,19.223577981651378
2020-06-17,18:18:22,22.902837166055047,120.27317976330275,19.231018348623856
2020-06-17,18:18:23,22.902837451376147,120.27317958256882,19.23845871559633
2020-06-17,18:18:24,22.902837736697247,120.27317940183487,19.24589908256881
2020-06-17,18:18:25,22.90283802201835,120.27317922110092,19.253339449541286
2020-06-17,18:18:26,22.90283830733945,120.27317904036697,19.260779816513764
2020-06-17,18:18:27,22.90283859266055,120.27317885963303,19.26822018348624
2020-06-17,18:18:28,22.90283887798165,120.27317867889909,19.275660550458717
2020-06-17,18:18:29,22.902839163302755,120.27317849816514,19.283100917431195
2020-06-17,18:18:30,22.902839448623855,120.27317831743119,19.290541284403673
2020-06-17,18:18:31,22.902839733944955,120.27317813669725,19.297981651376148
2020-06-17,18:18:32,22.902840019266055,120.2731779559633,19.305422018348626
2020-06-17,18:18:33,22.90284030458716,120.27317777522936,19.312862385321104
2020-06-17,18:18:34,22.90284058990826,120.27317759449541,19.32030275229358
2020-06-17,18:18:35,22.90284087522936,120.27317741376147,19.327743119266056
2020-06-17,18:18:36,22.90284116055046,120.27317723302752,19.335183486238535
2020-06-17,18:18:37,22.902841445871562,120.27317705229358,19.342623853211013
2020-06-17,18:18:38,22.902841731192662,120.27317687155964,19.350064220183487
2020-06-17,18:18:39,22.902842016513763,120.2731766908257,19.357504587155965
2020-06-17,18:18:40,22.902842301834863,120.27317651009174,19.364944954128443
2020-06-17,18:18:41,22.902842587155963,120.2731763293578,19.372385321100918
2020-06-17,18:18:42,22.902842872477066,120.27317614862386,19.379825688073396
2020-06-17,18:18:43,22.902843157798166,120.27317596788991,19.387266055045874
2020-06-17,18:18:44,22.902843443119266,120.27317578715596,19.394706422018352
2020-06-17,18:18:45,22.902843728440367,120.27317560642201,19.402146788990827
2020-06-17,18:18:46,22.90284401376147,120.27317542568808,19.409587155963305
2020-06-17,18:18:47,22.90284429908257,120.27317524495413,19.417027522935783
2020-06-17,18:18:48,22.90284458440367,120.27317506422018,19.424467889908257
2020-06-17,18:18:49,22.90284486972477,120.27317488348623,19.431908256880735
2020-06-17,18:18:50,22.902845155045874,120.2731747027523,19.439348623853213
2020-06-17,18:18:51,22.902845440366974,120.27317452201835,19.44678899082569
2020-06-17,18:18:52,22.902845725688074,120.2731743412844,19.454229357798166
2020-06-17,18:18:53,22.902846011009174,120.27317416055047,19.461669724770644
2020-06-17,18:18:54,22.902846296330278,120.27317397981652,19.469110091743122
2020-06-17,18:18:55,22.902846581651378,120.27317379908257,19.476550458715597
2020-06-17,18:18:56,22.902846866972478,120.27317361834862,19.483990825688075
2020-06-17,18:18:57,22.902847152293578,120.27317343761469,19.491431192660553
2020-06-17,18:18:58,22.902847437614682,120.27317325688074,19.49887155963303
2020-06-17,18:18:59,22.902847722935782,120.27317307614679,19.506311926605505
2020-06-17,18:19:00,22.902848008256882,120.27317289541284,19.513752293577983
2020-06-17,18:19:01,22.902848293577982,120.2731727146789,19.52119266055046
2020-06-17,18:19:02,22.902848578899082,120.27317253394496,19.528633027522936
2020-06-17,18:19:03,22.902848864220186,120.27317235321101,19.536073394495414
2020-06-17,18:19:04,22.902849149541286,120.27317217247706,19.543513761467892
2020-06-17,18:19:05,22.902849434862386,120.27317199174313,19.55095412844037
2020-06-17,18:19:06,22.902849720183486,120.27317181100918,19.558394495412845
2020-06-17,18:19:07,22.90285000550459,120.27317163027523,19.565834862385323
2020-06-17,18:19:08,22.90285029082569,120.2731714495413,19.5732752293578
2020-06-17,18:19:09,22.90285057614679,120.27317126880735,19.580715596330275
2020-06-17,18:19:10,22.90285086146789,120.2731710880734,19.588155963302754
2020-06-17,18:19:11,22.902851146788993,120.27317090733945,19.59559633027523
2020-06-17,18:19:12,22.902851432110094,120.27317072660551,19.60303669724771
2020-06-17,18:19:13,22.902851717431194,120.27317054587157,19.610477064220184
2020-06-17,18:19:14,22.902852002752294,120.27317036513762,19.617917431192662
2020-06-17,18:19:15,22.902852288073397,120.27317018440367,19.62535779816514
2020-06-17,18:19:16,22.902852573394497,120.27317000366973,19.632798165137615
2020-06-17,18:19:17,22.902852858715598,120.27316982293578,19.640238532110093
2020-06-17,18:19:18,22.902853144036698,120.27316964220184,19.64767889908257
2020-06-17,18:19:19,22.9028534293578,120.27316946146789,19.65511926605505
2020-06-17,18:19:20,22.9028537146789,120.27316928073395,19.662559633027524
2020-06-17,18:19:21,22.902854,120.2731691,19.67
2020-06-17,18:19:22,22.902839266666668,120.27315933333334,19.789
2020-06-17,18:19:23,22.902824533333334,120.27314956666666,19.908
2020-06-17,18:19:24,22.9028098,120.2731398,20.027
2020-06-17,18:19:25,22.9027939,120.27312979999999,20.036333333333335
2020-06-17,18:19:26,22.902778,120.2731198,20.045666666666666
2020-06-17,18:19:27,22.9027621,120.2731098,20.055
2020-06-17,18:19:28,22.9027453,120.27309983333333,20.067333333333334
2020-06-17,18:19:29,22.902728500000002,120.27308986666667,20.079666666666665
2020-06-17,18:19:30,22.9027117,120.2730799,20.092
2020-06-17,18:19:31,22.902697133333334,120.273071,20.097666666666665
2020-06-17,18:19:32,22.902682566666666,120.2730621,20.103333333333335
2020-06-17,18:19:33,22.902668,120.2730532,20.109
2020-06-17,18:19:34,22.9026516,120.27304263333333,20.009333333333334
