Date,Time,Latitude,Longitude,Altitude (m)
2020-03-14,06:55:56,-12.367491025798536,-56.812103618418206,7455.442047095627
2020-03-14,06:55:58,-12.364586362502582,-56.840114556683375,7456.443049321817
2020-03-14,06:56:00,-12.361681699206631,-56.86812549494857,7457.444051548008
2020-03-14,06:56:02,-12.35877703591068,-56.89613643321374,7458.4450537742
2020-03-14,06:56:04,-12.355872372614726,-56.92414737147894,7459.446056000391
2020-03-14,06:56:06,-12.352967709318776,-56.95215830974411,7460.447058226582
2020-03-14,06:56:08,-12.350063046022825,-56.980169248009304,7461.4480604527735
2020-03-14,06:56:10,-12.347158382726874,-57.00818018627447,7462.449062678964
2020-03-14,06:56:12,-12.34425371943092,-57.03619112453967,7463.450064905155
2020-03-14,06:56:14,-12.34134905613497,-57.06420206280484,7464.4510671313465
2020-03-14,06:56:16,-12.338444392839019,-57.092213001070036,7465.452069357538
2020-03-14,06:56:18,-12.335539729543065,-57.120223939335204,7466.453071583729
2020-03-14,06:56:20,-12.332635066247114,-57.1482348776004,7467.45407380992
2020-03-14,06:56:22,-12.329730402951164,-57.17624581586557,7468.455076036111
2020-03-14,06:56:24,-12.326825739655213,-57.20425675413077,7469.456078262302
2020-03-14,06:56:26,-12.323921076359259,-57.232267692395965,7470.457080488493
2020-03-14,06:56:28,-12.321016413063308,-57.26027863066113,7471.458082714685
2020-03-14,06:56:30,-12.318111749767358,-57.28828956892633,7472.459084940876
2020-03-14,06:56:32,-12.315207086471403,-57.3163005071915,7473.460087167067
2020-03-14,06:56:34,-12.312302423175453,-57.3443114454567,7474.461089393258
2020-03-14,06:56:36,-12.309397759879502,-57.372322383721865,7475.462091619449
2020-03-14,06:56:38,-12.306493096583552,-57.40033332198706,7476.46309384564
2020-03-14,06:56:40,-12.303588433287597,-57.42834426025223,7477.464096071832
2020-03-14,06:56:42,-12.300683769991647,-57.45635519851743,7478.465098298023
2020-03-14,06:56:44,-12.297779106695696,-57.4843661367826,7479.466100524214
2020-03-14,06:56:46,-12.294874443399742,-57.512377075047795,7480.467102750405
2020-03-14,06:56:48,-12.291969780103791,-57.54038801331296,7481.468104976596
2020-03-14,06:56:50,-12.28906511680784,-57.56839895157816,7482.469107202787
2020-03-14,06:56:52,-12.28616045351189,-57.59640988984336,7483.4701094289785
2020-03-14,06:56:54,-12.283255790215936,-57.624420828108526,7484.47111165517
2020-03-14,06:56:56,-12.280351126919985,-57.652431766373724,7485.472113881361
2020-03-14,06:56:58,-12.277446463624035,-57.68044270463889,7486.4731161075515
2020-03-14,06:57:00,-12.274541800328084,-57.70845364290409,7487.474118333743
2020-03-14,06:57:02,-12.27163713703213,-57.73646458116926,7488.475120559934
2020-03-14,06:57:04,-12.26873247373618,-57.764475519434455,7489.476122786125
2020-03-14,06:57:06,-12.265827810440229,-57.792486457699624,7490.477125012317
2020-03-14,06:57:08,-12.262923147144274,-57.82049739596482,7491.478127238508
2020-03-14,06:57:10,-12.260018483848324,-57.84850833422999,7492.479129464699
2020-03-14,06:57:12,-12.257113820552373,-57.87651927249519,7493.48013169089
2020-03-14,06:57:14,-12.254209157256422,-57.904530210760356,7494.481133917081
2020-03-14,06:57:16,-12.251304493960468,-57.93254114902555,7495.482136143272
2020-03-14,06:57:18,-12.248399830664518,-57.96055208729072,7496.483138369464
2020-03-14,06:57:20,-12.245495167368567,-57.98856302555592,7497.484140595655
2020-03-14,06:57:22,-12.242590504072613,-58.016573963821116,7498.485142821846
2020-03-14,06:57:24,-12.239685840776662,-58.044584902086285,7499.486145048037
2020-03-14,06:57:26,-12.236781177480712,-58.07259584035148,7500.487147274228
2020-03-14,06:57:28,-12.233876514184761,-58.10060677861665,7501.488149500419
2020-03-14,06:57:30,-12.230971850888807,-58.12861771688185,7502.4891517266105
2020-03-14,06:57:32,-12.228067187592856,-58.15662865514702,7503.490153952802
2020-03-14,06:57:34,-12.225162524296906,-58.184639593412214,7504.491156178993
2020-03-14,06:57:36,-12.222257861000951,-58.21265053167738,7505.492158405184
2020-03-14,06:57:38,-12.219353197705,-58.24066146994258,7506.493160631375
2020-03-14,06:57:40,-12.21644853440905,-58.26867240820775,7507.494162857566
2020-03-14,06:57:42,-12.2135438711131,-58.296683346472946,7508.4951650837575
2020-03-14,06:57:44,-12.210639207817145,-58.324694284738115,7509.496167309949
2020-03-14,06:57:46,-12.207734544521195,-58.35270522300331,7510.49716953614
2020-03-14,06:57:48,-12.204829881225244,-58.38071616126851,7511.4981717623305
2020-03-14,06:57:50,-12.20192521792929,-58.40872709953368,7512.499173988522
2020-03-14,06:57:52,-12.19902055463334,-58.436738037798875,7513.500176214713
2020-03-14,06:57:54,-12.196115891337389,-58.464748976064044,7514.501178440904
2020-03-14,06:57:56,-12.193211228041438,-58.49275991432924,7515.502180667096
2020-03-14,06:57:58,-12.190306564745484,-58.52077085259441,7516.503182893287
2020-03-14,06:58:00,-12.187401901449533,-58.54878179085961,7517.504185119477
2020-03-14,06:58:02,-12.184497238153583,-58.576792729124776,7518.505187345669
2020-03-14,06:58:04,-12.181592574857628,-58.60480366738997,7519.50618957186
2020-03-14,06:58:06,-12.178687911561678,-58.63281460565514,7520.507191798051
2020-03-14,06:58:08,-12.175783248265727,-58.66082554392034,7521.508194024243
2020-03-14,06:58:10,-12.172878584969776,-58.68883648218551,7522.509196250434
2020-03-14,06:58:12,-12.169973921673822,-58.716847420450705,7523.510198476624
2020-03-14,06:58:14,-12.167069258377872,-58.744858358715874,7524.511200702816
2020-03-14,06:58:16,-12.164164595081921,-58.77286929698107,7525.512202929007
2020-03-14,06:58:18,-12.161259931785967,-58.80088023524627,7526.513205155198
2020-03-14,06:58:20,-12.158355268490016,-58.82889117351144,7527.5142073813895
2020-03-14,06:58:22,-12.155450605194066,-58.856902111776634,7528.515209607581
2020-03-14,06:58:24,-12.152545941898115,-58.8849130500418,7529.516211833772
2020-03-14,06:58:26,-12.14964127860216,-58.912923988307,7530.5172140599625
2020-03-14,06:58:28,-12.14673661530621,-58.94093492657217,7531.518216286154
2020-03-14,06:58:30,-12.14383195201026,-58.968945864837366,7532.519218512345
2020-03-14,06:58:32,-12.140927288714305,-58.996956803102535,7533.520220738536
2020-03-14,06:58:34,-12.138022625418355,-59.02496774136773,7534.521222964728
2020-03-14,06:58:36,-12.135117962122404,-59.0529786796329,7535.522225190919
2020-03-14,06:58:38,-12.132213298826453,-59.0809896178981,7536.523227417109
2020-03-14,06:58:40,-12.1293086355305,-59.10900055616327,7537.524229643301
2020-03-14,06:58:42,-12.126403972234549,-59.137011494428464,7538.525231869492
2020-03-14,06:58:44,-12.123499308938598,-59.16502243269363,7539.526234095683
2020-03-14,06:58:46,-12.120594645642644,-59.19303337095883,7540.527236321875
2020-03-14,06:58:48,-12.117689982346693,-59.22104430922403,7541.528238548066
2020-03-14,06:58:50,-12.114785319050743,-59.249055247489196,7542.529240774256
2020-03-14,06:58:52,-12.111880655754792,-59.27706618575439,7543.530243000448
2020-03-14,06:58:54,-12.108975992458838,-59.30507712401956,7544.531245226639
2020-03-14,06:58:56,-12.106071329162887,-59.33308806228476,7545.53224745283
2020-03-14,06:58:58,-12.103166665866937,-59.36109900054993,7546.5332496790215
2020-03-14,06:59:00,-12.100262002570982,-59.389109938815125,7547.534251905213
2020-03-14,06:59:02,-12.097357339275032,-59.41712087708029,7548.535254131403
2020-03-14,06:59:04,-12.094452675979081,-59.44513181534549,7549.5362563575945
2020-03-14,06:59:06,-12.09154801268313,-59.47314275361066,7550.537258583786
2020-03-14,06:59:08,-12.088643349387176,-59.50115369187586,7551.538260809977
2020-03-14,06:59:10,-12.085738686091226,-59.529164630141025,7552.539263036168
2020-03-14,06:59:12,-12.082834022795275,-59.55717556840622,7553.54026526236
2020-03-14,06:59:14,-12.079929359499324,-59.58518650667142,7554.54126748855
2020-03-14,06:59:16,-12.07702469620337,-59.61319744493659,7555.542269714741
2020-03-14,06:59:18,-12.07412003290742,-59.641208383201786,7556.543271940933
2020-03-14,06:59:20,-12.071215369611469,-59.669219321466954,7557.544274167124
2020-03-14,06:59:22,-12.068310706315515,-59.69723025973215,7558.545276393315
2020-03-14,06:59:24,-12.065406043019564,-59.72524119799732,7559.546278619507
2020-03-14,06:59:26,-12.062501379723614,-59.75325213626252,7560.547280845697
2020-03-14,06:59:28,-12.059596716427663,-59.781263074527686,7561.548283071888
2020-03-14,06:59:30,-12.056692053131709,-59.80927401279288,7562.54928529808
2020-03-14,06:59:32,-12.053787389835758,-59.83728495105805,7563.550287524271
2020-03-14,06:59:34,-12.050882726539808,-59.86529588932325,7564.551289750462
2020-03-14,06:59:36,-12.047978063243853,-59.89330682758842,7565.552291976654
2020-03-14,06:59:38,-12.045073399947903,-59.921317765853615,7566.553294202845
2020-03-14,06:59:40,-12.042168736651952,-59.949328704118784,7567.554296429035
2020-03-14,06:59:42,-12.039264073356001,-59.97733964238398,7568.555298655227
2020-03-14,06:59:44,-12.036359410060047,-60.00535058064918,7569.556300881418
2020-03-14,06:59:46,-12.033454746764097,-60.03336151891435,7570.557303107609
2020-03-14,06:59:48,-12.030550083468146,-60.061372457179544,7571.5583053338005
2020-03-14,06:59:50,-12.027645420172192,-60.08938339544471,7572.559307559992
2020-03-14,06:59:52,-12.024740756876241,-60.11739433370991,7573.560309786182
2020-03-14,06:59:54,-12.02183609358029,-60.14540527197508,7574.5613120123735
2020-03-14,06:59:56,-12.01893143028434,-60.173416210240276,7575.562314238565
2020-03-14,06:59:58,-12.016026766988386,-60.201427148505445,7576.563316464756
2020-03-14,07:00:00,-12.013122103692435,-60.22943808677064,7577.564318690947
2020-03-14,07:00:02,-12.010217440396485,-60.25744902503581,7578.565320917139
2020-03-14,07:00:04,-12.00731277710053,-60.28545996330101,7579.566323143329
2020-03-14,07:00:06,-12.00440811380458,-60.31347090156618,7580.56732536952
2020-03-14,07:00:08,-12.001503450508629,-60.341481839831374,7581.568327595712
2020-03-14,07:00:10,-11.998598787212678,-60.36949277809657,7582.569329821903
2020-03-14,07:00:12,-11.995694123916724,-60.39750371636174,7583.570332048094
2020-03-14,07:00:14,-11.992789460620774,-60.42551465462694,7584.571334274286
2020-03-14,07:00:16,-11.989884797324823,-60.453525592892106,7585.572336500476
2020-03-14,07:00:18,-11.986980134028869,-60.4815365311573,7586.573338726667
2020-03-14,07:00:20,-11.984075470732918,-60.50954746942247,7587.574340952859
2020-03-14,07:00:22,-11.981170807436968,-60.53755840768767,7588.57534317905
2020-03-14,07:00:24,-11.978266144141017,-60.56556934595284,7589.576345405241
2020-03-14,07:00:26,-11.975361480845063,-60.593580284218035,7590.5773476314325
2020-03-14,07:00:28,-11.972456817549112,-60.621591222483204,7591.578349857623
2020-03-14,07:00:30,-11.969552154253162,-60.6496021607484,7592.579352083814
2020-03-14,07:00:32,-11.966647490957207,-60.67761309901357,7593.5803543100055
2020-03-14,07:00:34,-11.963742827661257,-60.70562403727877,7594.581356536197
2020-03-14,07:00:36,-11.960838164365306,-60.733634975543936,7595.582358762388
2020-03-14,07:00:38,-11.957933501069355,-60.76164591380913,7596.583360988579
2020-03-14,07:00:40,-11.955028837773401,-60.78965685207433,7597.58436321477
2020-03-14,07:00:42,-11.95212417447745,-60.8176677903395,7598.585365440961
2020-03-14,07:00:44,-11.9492195111815,-60.845678728604696,7599.586367667152
2020-03-14,07:00:46,-11.946314847885546,-60.873689666869865,7600.587369893344
2020-03-14,07:00:48,-11.943410184589595,-60.90170060513506,7601.588372119535
2020-03-14,07:00:50,-11.940505521293645,-60.92971154340023,7602.589374345726
2020-03-14,07:00:52,-11.937600857997694,-60.95772248166543,7603.590376571917
2020-03-14,07:00:54,-11.93469619470174,-60.9857334199306,7604.591378798108
2020-03-14,07:00:56,-11.93179153140579,-61.013744358195794,7605.592381024299
2020-03-14,07:00:58,-11.928886868109839,-61.04175529646096,7606.593383250491
2020-03-14,07:01:00,-11.925982204813884,-61.06976623472616,7607.594385476682
2020-03-14,07:01:02,-11.923077541517934,-61.09777717299133,7608.595387702873
2020-03-14,07:01:04,-11.920172878221983,-61.125788111256526,7609.596389929065
2020-03-14,07:01:06,-11.917268214926032,-61.153799049521695,7610.597392155255
2020-03-14,07:01:08,-11.914363551630078,-61.18180998778689,7611.598394381446
2020-03-14,07:01:10,-11.911458888334128,-61.20982092605209,7612.599396607638
2020-03-14,07:01:12,-11.908554225038177,-61.23783186431726,7613.600398833829
2020-03-14,07:01:14,-11.905649561742223,-61.265842802582455,7614.60140106002
2020-03-14,07:01:16,-11.902744898446272,-61.293853740847624,7615.6024032862115
2020-03-14,07:01:18,-11.899840235150322,-61.32186467911282,7616.603405512402
2020-03-14,07:01:20,-11.896935571854371,-61.34987561737799,7617.604407738593
2020-03-14,07:01:22,-11.894030908558417,-61.37788655564319,7618.6054099647845
2020-03-14,07:01:24,-11.891126245262466,-61.405897493908356,7619.606412190976
2020-03-14,07:01:26,-11.888221581966516,-61.43390843217355,7620.607414417167
2020-03-14,07:01:28,-11.885316918670561,-61.46191937043872,7621.608416643358
2020-03-14,07:01:30,-11.88241225537461,-61.48993030870392,7622.609418869549
2020-03-14,07:01:32,-11.87950759207866,-61.51794124696909,7623.61042109574
2020-03-14,07:01:34,-11.87660292878271,-61.545952185234285,7624.611423321931
2020-03-14,07:01:36,-11.873698265486755,-61.57396312349948,7625.612425548123
2020-03-14,07:01:38,-11.870793602190805,-61.60197406176465,7626.613427774314
2020-03-14,07:01:40,-11.867888938894854,-61.62998500002985,7627.614430000505
2020-03-14,07:01:42,-11.864984275598903,-61.65799593829502,7628.615432226696
2020-03-14,07:01:44,-11.86207961230295,-61.686006876560214,7629.616434452887
2020-03-14,07:01:46,-11.859174949006999,-61.71401781482538,7630.617436679078
2020-03-14,07:01:48,-11.856270285711048,-61.74202875309058,7631.61843890527
2020-03-14,07:01:50,-11.853365622415094,-61.77003969135575,7632.619441131461
2020-03-14,07:01:52,-11.850460959119143,-61.798050629620946,7633.620443357652
2020-03-14,07:01:54,-11.847556295823193,-61.826061567886114,7634.621445583843
2020-03-14,07:01:56,-11.844651632527242,-61.85407250615131,7635.622447810034
2020-03-14,07:01:58,-11.841746969231288,-61.88208344441648,7636.623450036225
2020-03-14,07:02:00,-11.838842305935337,-61.91009438268168,7637.6244522624165
2020-03-14,07:02:02,-11.835937642639387,-61.938105320946846,7638.625454488608
2020-03-14,07:02:04,-11.833032979343432,-61.96611625921204,7639.626456714799
2020-03-14,07:02:06,-11.830128316047482,-61.99412719747724,7640.6274589409895
2020-03-14,07:02:08,-11.827223652751531,-62.02213813574241,7641.628461167181
2020-03-14,07:02:10,-11.82431898945558,-62.05014907400761,7642.629463393372
2020-03-14,07:02:12,-11.821414326159626,-62.078160012272775,7643.630465619563
2020-03-14,07:02:14,-11.818509662863676,-62.10617095053797,7644.631467845755
2020-03-14,07:02:16,-11.815604999567725,-62.13418188880314,7645.632470071946
2020-03-14,07:02:18,-11.81270033627177,-62.16219282706834,7646.633472298137
2020-03-14,07:02:20,-11.80979567297582,-62.19020376533351,7647.634474524328
2020-03-14,07:02:22,-11.80689100967987,-62.218214703598704,7648.635476750519
2020-03-14,07:02:24,-11.803986346383919,-62.24622564186387,7649.63647897671
2020-03-14,07:02:26,-11.801081683087965,-62.27423658012907,7650.637481202902
2020-03-14,07:02:28,-11.798177019792014,-62.30224751839424,7651.638483429093
2020-03-14,07:02:30,-11.795272356496064,-62.330258456659436,7652.639485655284
2020-03-14,07:02:32,-11.79236769320011,-62.358269394924605,7653.640487881475
2020-03-14,07:02:34,-11.789463029904159,-62.3862803331898,7654.641490107666
2020-03-14,07:02:36,-11.786558366608208,-62.414291271455,7655.642492333857
2020-03-14,07:02:38,-11.783653703312257,-62.44230220972017,7656.643494560049
2020-03-14,07:02:40,-11.780749040016303,-62.470313147985365,7657.64449678624
2020-03-14,07:02:42,-11.777844376720353,-62.498324086250534,7658.645499012431
2020-03-14,07:02:44,-11.774939713424402,-62.52633502451573,7659.646501238622
2020-03-14,07:02:46,-11.772035050128448,-62.5543459627809,7660.647503464813
2020-03-14,07:02:48,-11.769130386832497,-62.5823569010461,7661.648505691004
2020-03-14,07:02:50,-11.766225723536547,-62.610367839311266,7662.6495079171955
2020-03-14,07:02:52,-11.763321060240596,-62.63837877757646,7663.650510143387
2020-03-14,07:02:54,-11.760416396944642,-62.66638971584163,7664.651512369578
2020-03-14,07:02:56,-11.757511733648691,-62.69440065410683,7665.6525145957685
2020-03-14,07:02:58,-11.75460707035274,-62.722411592372,7666.65351682196
2020-03-14,07:03:00,-11.751702407056786,-62.750422530637195,7667.654519048151
2020-03-14,07:03:02,-11.748797743760836,-62.77843346890239,7668.655521274342
2020-03-14,07:03:04,-11.745893080464885,-62.80644440716756,7669.656523500534
2020-03-14,07:03:06,-11.742988417168934,-62.83445534543276,7670.657525726725
2020-03-14,07:03:08,-11.74008375387298,-62.86246628369793,7671.658527952915
2020-03-14,07:03:10,-11.73717909057703,-62.890477221963124,7672.659530179107
2020-03-14,07:03:12,-11.734274427281079,-62.91848816022829,7673.660532405298
2020-03-14,07:03:14,-11.731369763985125,-62.94649909849349,7674.661534631489
2020-03-14,07:03:16,-11.728465100689174,-62.97451003675866,7675.662536857681
2020-03-14,07:03:18,-11.725560437393224,-63.002520975023856,7676.663539083872
2020-03-14,07:03:20,-11.722655774097273,-63.030531913289025,7677.664541310062
2020-03-14,07:03:22,-11.719751110801319,-63.05854285155422,7678.665543536254
2020-03-14,07:03:24,-11.716846447505368,-63.08655378981939,7679.666545762445
2020-03-14,07:03:26,-11.713941784209418,-63.11456472808459,7680.667547988636
2020-03-14,07:03:28,-11.711037120913463,-63.14257566634976,7681.6685502148275
2020-03-14,07:03:30,-11.708132457617513,-63.170586604614954,7682.669552441019
2020-03-14,07:03:32,-11.705227794321562,-63.19859754288015,7683.67055466721
2020-03-14,07:03:34,-11.702323131025612,-63.22660848114532,7684.6715568934005
2020-03-14,07:03:36,-11.699418467729657,-63.25461941941052,7685.672559119592
2020-03-14,07:03:38,-11.696513804433707,-63.282630357675686,7686.673561345783
2020-03-14,07:03:40,-11.693609141137756,-63.31064129594088,7687.674563571974
2020-03-14,07:03:42,-11.690704477841802,-63.33865223420605,7688.675565798166
2020-03-14,07:03:44,-11.687799814545851,-63.36666317247125,7689.676568024357
2020-03-14,07:03:46,-11.6848951512499,-63.39467411073642,7690.677570250547
2020-03-14,07:03:48,-11.68199048795395,-63.422685049001615,7691.678572476739
2020-03-14,07:03:50,-11.679085824657996,-63.45069598726678,7692.67957470293
2020-03-14,07:03:52,-11.676181161362045,-63.47870692553198,7693.680576929121
2020-03-14,07:03:54,-11.673276498066095,-63.50671786379715,7694.681579155313
2020-03-14,07:03:56,-11.670371834770144,-63.53472880206235,7695.682581381504
2020-03-14,07:03:58,-11.66746717147419,-63.562739740327544,7696.683583607694
2020-03-14,07:04:00,-11.66456250817824,-63.59075067859271,7697.684585833886
2020-03-14,07:04:02,-11.661657844882289,-63.61876161685791,7698.685588060077
2020-03-14,07:04:04,-11.658753181586334,-63.64677255512308,7699.686590286268
2020-03-14,07:04:06,-11.655848518290384,-63.674783493388276,7700.68759251246
2020-03-14,07:04:08,-11.652943854994433,-63.702794431653444,7701.688594738651
2020-03-14,07:04:10,-11.650039191698482,-63.73080536991864,7702.689596964841
2020-03-14,07:04:12,-11.647134528402528,-63.75881630818381,7703.690599191033
2020-03-14,07:04:14,-11.644229865106578,-63.78682724644901,7704.691601417224
2020-03-14,07:04:16,-11.641325201810627,-63.814838184714176,7705.692603643415
2020-03-14,07:04:18,-11.638420538514673,-63.84284912297937,7706.6936058696065
2020-03-14,07:04:20,-11.635515875218722,-63.87086006124454,7707.694608095798
2020-03-14,07:04:22,-11.632611211922772,-63.89887099950974,7708.695610321988
2020-03-14,07:04:24,-11.629706548626821,-63.92688193777491,7709.6966125481795
2020-03-14,07:04:26,-11.626801885330867,-63.954892876040105,7710.697614774371
2020-03-14,07:04:28,-11.623897222034916,-63.9829038143053,7711.698617000562
2020-03-14,07:04:30,-11.620992558738966,-64.01091475257047,7712.699619226753
2020-03-14,07:04:32,-11.618087895443011,-64.03892569083567,7713.700621452945
2020-03-14,07:04:34,-11.61518323214706,-64.06693662910084,7714.701623679135
2020-03-14,07:04:36,-11.61227856885111,-64.09494756736603,7715.702625905326
2020-03-14,07:04:38,-11.60937390555516,-64.1229585056312,7716.703628131518
2020-03-14,07:04:40,-11.606469242259205,-64.1509694438964,7717.704630357709
2020-03-14,07:04:42,-11.603564578963255,-64.17898038216157,7718.7056325839
2020-03-14,07:04:44,-11.600659915667304,-64.20699132042677,7719.706634810092
2020-03-14,07:04:46,-11.59775525237135,-64.23500225869194,7720.707637036283
2020-03-14,07:04:48,-11.5948505890754,-64.26301319695713,7721.708639262473
2020-03-14,07:04:50,-11.591945925779449,-64.2910241352223,7722.709641488665
2020-03-14,07:04:52,-11.589041262483498,-64.3190350734875,7723.710643714856
2020-03-14,07:04:54,-11.586136599187544,-64.34704601175267,7724.711645941047
2020-03-14,07:04:56,-11.583231935891593,-64.37505695001786,7725.7126481672385
2020-03-14,07:04:58,-11.580327272595643,-64.40306788828306,7726.71365039343
2020-03-14,07:05:00,-11.577422609299688,-64.43107882654823,7727.71465261962
2020-03-14,07:05:02,-11.574517946003738,-64.45908976481343,7728.7156548458115
2020-03-14,07:05:04,-11.571613282707787,-64.4871007030786,7729.716657072003
2020-03-14,07:05:06,-11.568708619411836,-64.5151116413438,7730.717659298194
2020-03-14,07:05:08,-11.565803956115882,-64.54312257960896,7731.718661524385
2020-03-14,07:05:10,-11.562899292819932,-64.57113351787416,7732.719663750577
2020-03-14,07:05:12,-11.559994629523981,-64.59914445613933,7733.720665976767
2020-03-14,07:05:14,-11.557089966228027,-64.62715539440453,7734.721668202958
2020-03-14,07:05:16,-11.554185302932076,-64.6551663326697,7735.72267042915
2020-03-14,07:05:18,-11.551280639636126,-64.68317727093489,7736.723672655341
2020-03-14,07:05:20,-11.548375976340175,-64.71118820920006,7737.724674881532
2020-03-14,07:05:22,-11.54547131304422,-64.73919914746526,7738.725677107724
2020-03-14,07:05:24,-11.54256664974827,-64.76721008573045,7739.726679333914
2020-03-14,07:05:26,-11.53966198645232,-64.79522102399562,7740.727681560105
2020-03-14,07:05:28,-11.536757323156365,-64.82323196226082,7741.728683786297
2020-03-14,07:05:30,-11.533852659860415,-64.85124290052599,7742.729686012488
2020-03-14,07:05:32,-11.530947996564464,-64.87925383879119,7743.730688238679
2020-03-14,07:05:34,-11.528043333268513,-64.90726477705635,7744.731690464871
2020-03-14,07:05:36,-11.52513866997256,-64.93527571532155,7745.732692691061
2020-03-14,07:05:38,-11.522234006676609,-64.96328665358672,7746.733694917252
2020-03-14,07:05:40,-11.519329343380658,-64.99129759185192,7747.734697143444
2020-03-14,07:05:42,-11.516424680084704,-65.01930853011709,7748.735699369635
2020-03-14,07:05:44,-11.513520016788753,-65.04731946838228,7749.736701595826
2020-03-14,07:05:46,-11.510615353492803,-65.07533040664745,7750.7377038220175
2020-03-14,07:05:48,-11.507710690196852,-65.10334134491265,7751.738706048208
2020-03-14,07:05:50,-11.504806026900898,-65.13135228317782,7752.739708274399
2020-03-14,07:05:52,-11.501901363604947,-65.15936322144302,7753.7407105005905
2020-03-14,07:05:54,-11.498996700308997,-65.18737415970821,7754.741712726782
2020-03-14,07:05:56,-11.496092037013042,-65.21538509797338,7755.742714952973
2020-03-14,07:05:58,-11.493187373717092,-65.24339603623858,7756.743717179164
2020-03-14,07:06:00,-11.490282710421141,-65.27140697450375,7757.744719405355
2020-03-14,07:06:02,-11.48737804712519,-65.29941791276894,7758.745721631546
2020-03-14,07:06:04,-11.484473383829236,-65.32742885103411,7759.746723857737
2020-03-14,07:06:06,-11.481568720533286,-65.35543978929931,7760.747726083929
2020-03-14,07:06:08,-11.478664057237335,-65.38345072756448,7761.74872831012
2020-03-14,07:06:10,-11.475759393941381,-65.41146166582968,7762.749730536311
2020-03-14,07:06:12,-11.47285473064543,-65.43947260409485,7763.750732762503
2020-03-14,07:06:14,-11.46995006734948,-65.46748354236004,7764.751734988693
2020-03-14,07:06:16,-11.467045404053529,-65.49549448062521,7765.752737214884
2020-03-14,07:06:18,-11.464140740757575,-65.52350541889041,7766.753739441076
2020-03-14,07:06:20,-11.461236077461624,-65.5515163571556,7767.754741667267
2020-03-14,07:06:22,-11.458331414165674,-65.57952729542077,7768.755743893458
2020-03-14,07:06:24,-11.455426750869723,-65.60753823368597,7769.7567461196495
2020-03-14,07:06:26,-11.452522087573769,-65.63554917195114,7770.75774834584
2020-03-14,07:06:28,-11.449617424277818,-65.66356011021634,7771.758750572031
2020-03-14,07:06:30,-11.446712760981868,-65.6915710484815,7772.7597527982225
2020-03-14,07:06:32,-11.443808097685913,-65.7195819867467,7773.760755024414
2020-03-14,07:06:34,-11.440903434389963,-65.74759292501187,7774.761757250605
2020-03-14,07:06:36,-11.437998771094012,-65.77560386327707,7775.762759476796
2020-03-14,07:06:38,-11.435094107798061,-65.80361480154224,7776.763761702987
2020-03-14,07:06:40,-11.432189444502107,-65.83162573980744,7777.764763929178
2020-03-14,07:06:42,-11.429284781206157,-65.8596366780726,7778.765766155369
2020-03-14,07:06:44,-11.426380117910206,-65.8876476163378,7779.766768381561
2020-03-14,07:06:46,-11.423475454614252,-65.91565855460297,7780.767770607752
2020-03-14,07:06:48,-11.420570791318301,-65.94366949286817,7781.768772833943
2020-03-14,07:06:50,-11.41766612802235,-65.97168043113336,7782.769775060134
2020-03-14,07:06:52,-11.4147614647264,-65.99969136939853,7783.770777286325
2020-03-14,07:06:54,-11.411856801430446,-66.02770230766373,7784.771779512516
2020-03-14,07:06:56,-11.408952138134495,-66.0557132459289,7785.772781738708
2020-03-14,07:06:58,-11.406047474838545,-66.0837241841941,7786.773783964899
2020-03-14,07:07:00,-11.40314281154259,-66.11173512245927,7787.77478619109
2020-03-14,07:07:02,-11.40023814824664,-66.13974606072446,7788.775788417281
2020-03-14,07:07:04,-11.397333484950689,-66.16775699898963,7789.776790643472
2020-03-14,07:07:06,-11.394428821654738,-66.19576793725483,7790.777792869663
2020-03-14,07:07:08,-11.391524158358784,-66.22377887552,7791.778795095855
2020-03-14,07:07:10,-11.388619495062834,-66.2517898137852,7792.779797322046
2020-03-14,07:07:12,-11.385714831766883,-66.27980075205036,7793.780799548237
2020-03-14,07:07:14,-11.382810168470929,-66.30781169031556,7794.781801774428
2020-03-14,07:07:16,-11.379905505174978,-66.33582262858073,7795.782804000619
2020-03-14,07:07:18,-11.377000841879028,-66.36383356684593,7796.78380622681
2020-03-14,07:07:20,-11.374096178583077,-66.39184450511112,7797.7848084530015
2020-03-14,07:07:22,-11.371191515287123,-66.41985544337629,7798.785810679193
2020-03-14,07:07:24,-11.368286851991172,-66.44786638164149,7799.786812905384
2020-03-14,07:07:26,-11.365382188695222,-66.47587731990666,7800.787815131575
2020-03-14,07:07:28,-11.362477525399267,-66.50388825817186,7801.788817357766
2020-03-14,07:07:30,-11.359572862103317,-66.53189919643702,7802.789819583957
2020-03-14,07:07:32,-11.356668198807366,-66.55991013470222,7803.790821810148
2020-03-14,07:07:34,-11.353763535511415,-66.58792107296739,7804.79182403634
2020-03-14,07:07:36,-11.350858872215461,-66.61593201123259,7805.792826262531
2020-03-14,07:07:38,-11.34795420891951,-66.64394294949776,7806.793828488722
2020-03-14,07:07:40,-11.34504954562356,-66.67195388776295,7807.794830714913
2020-03-14,07:07:42,-11.342144882327606,-66.69996482602812,7808.795832941104
2020-03-14,07:07:44,-11.339240219031655,-66.72797576429332,7809.796835167295
2020-03-14,07:07:46,-11.336335555735705,-66.75598670255852,7810.797837393487
2020-03-14,07:07:48,-11.333430892439754,-66.78399764082369,7811.798839619678
