Date,Time,Latitude,Longitude,Altitude (m)
2019-01-29,03:26:31,-51.09927614018066,140.59966868050122,8679.501596929616
2019-01-29,03:26:41,-51.1183958202673,140.58059379303828,8676.31307103778
2019-01-29,03:26:51,-51.13755072588378,140.56152345280935,8671.191149528102
2019-01-29,03:27:01,-51.15668509303807,140.5424322057413,8663.863912636649
2019-01-29,03:27:11,-51.17575916369406,140.52332636655296,8662.302042482164
2019-01-29,03:27:21,-51.19478111033378,140.5042080099201,8664.25411223874
2019-01-29,03:27:31,-51.21380876429574,140.48510411518174,8663.228467572466
2019-01-29,03:27:41,-51.23283202381999,140.46598317906728,8658.820072066988
2019-01-29,03:27:51,-51.251846002522115,140.44685399363715,8657.40059964638
2019-01-29,03:28:01,-51.27083999942571,140.42773399134586,8653.599433802068
2019-01-29,03:28:11,-51.28980299959096,140.40861500002984,8652.699709830806
2019-01-29,03:28:21,-51.30872699913534,140.38949600344316,8654.40047486592
2019-01-29,03:28:31,-51.327656001355834,140.37042200101558,8654.099608366378
2019-01-29,03:28:41,-51.34657300020768,140.35130299545574,8653.999821363948
2019-01-29,03:28:51,-51.365473949703905,140.33220350515603,8655.531341693748
2019-01-29,03:29:01,-51.38435495917874,140.3130696478574,8655.218414153751
2019-01-29,03:29:11,-51.40321986651997,140.29396344594682,8655.470625388452
2019-01-29,03:29:21,-51.42207734516536,140.27484606102792,8653.576345030417
2019-01-29,03:29:31,-51.44091237958262,140.25573866163637,8652.917399154778
2019-01-29,03:29:41,-51.45973749585783,140.236675263221,8651.801534379283
2019-01-29,03:29:51,-51.47855589249159,140.21765676275848,8647.803934539792
2019-01-29,03:30:01,-51.49732961241081,140.19861774540195,8646.561474041615
2019-01-29,03:30:11,-51.51607499161055,140.17957765657496,8645.715984416442
2019-01-29,03:30:21,-51.53479164770712,140.16049566147075,8645.61089904715
2019-01-29,03:30:31,-51.55348928549185,140.14141630487993,8643.055904648287
2019-01-29,03:30:41,-51.57218594219992,140.12235849598508,8640.607021967258
2019-01-29,03:30:51,-51.59090691775542,140.1032812309691,8639.534534697736
2019-01-29,03:31:01,-51.609615164133054,140.08415207083956,8640.48731590583
2019-01-29,03:31:11,-51.62831082437917,140.0649558167189,8640.343264195822
2019-01-29,03:31:21,-51.64704937605839,140.04573679569666,8636.383485977833
2019-01-29,03:31:31,-51.66582089298894,140.02655545922056,8633.80599887057
2019-01-29,03:31:41,-51.684629451499205,140.00732780016614,8631.573529017329
2019-01-29,03:31:51,-51.703426115369055,139.98801377690577,8631.30803897925
2019-01-29,03:32:01,-51.7222144609623,139.96865127758804,8630.425888936634
2019-01-29,03:32:11,-51.74101159587936,139.94930058833742,8627.874547074174
2019-01-29,03:32:21,-51.75981048108792,139.92992346418427,8627.424748671749
2019-01-29,03:32:31,-51.778608116393194,139.91046985949097,8627.306732994897
2019-01-29,03:32:41,-51.79739795844382,139.89099773150994,8627.528303798988
2019-01-29,03:32:51,-51.816201721975,139.8715180166905,8624.464791889275
2019-01-29,03:33:01,-51.835011000554694,139.85203926888082,8620.91886194815
2019-01-29,03:33:11,-51.85382095742684,139.83255204665969,8619.931426133753
2019-01-29,03:33:21,-51.872657538469085,139.81304943010537,8617.760806124472
2019-01-29,03:33:31,-51.89150927463691,139.79354522219188,8616.337787210501
2019-01-29,03:33:41,-51.910351009499315,139.77400805295767,8618.224395862404
2019-01-29,03:33:51,-51.929162449741966,139.75442505123192,8617.789789095843
2019-01-29,03:34:01,-51.94796298774124,139.7348417439895,8615.136655223743
2019-01-29,03:34:11,-51.96678650770039,139.7153054743719,8612.602842266095
2019-01-29,03:34:21,-51.9855926323076,139.69574751421985,8610.338427398065
2019-01-29,03:34:31,-52.00436763590816,139.67616886998022,8609.610247589346
2019-01-29,03:34:41,-52.02313957346816,139.65661279289466,8607.280153423862
2019-01-29,03:34:51,-52.04190287247113,139.63696845893858,8608.191459767033
2019-01-29,03:35:01,-52.06065460548687,139.61736093157975,8625.240841553008
2019-01-29,03:35:11,-52.079365336599345,139.59786543147857,8651.811345876264
2019-01-29,03:35:21,-52.09802799674036,139.57829526492566,8672.900803880815
2019-01-29,03:35:31,-52.11671378558766,139.55863173778317,8698.505016114905
2019-01-29,03:35:41,-52.135500974902605,139.53894124772606,8723.361431660973
2019-01-29,03:35:51,-52.15433472923372,139.51909914404348,8748.359526746772
2019-01-29,03:36:01,-52.17324867761969,139.49913109587737,8773.549449259057
2019-01-29,03:36:11,-52.19224535754255,139.4791165960936,8798.566181869786
2019-01-29,03:36:21,-52.21128510142462,139.45900912578514,8825.238825275259
2019-01-29,03:36:31,-52.23036016231074,139.43877279136157,8849.122574636465
2019-01-29,03:36:41,-52.249456248671514,139.41851120471526,8873.35503013315
2019-01-29,03:36:51,-52.26856826027131,139.39826265763705,8895.316047256838
2019-01-29,03:37:01,-52.287696720804874,139.37799306277194,8899.844421448171
2019-01-29,03:37:11,-52.306800205077714,139.3576766381664,8894.972035485729
2019-01-29,03:37:21,-52.325848705291186,139.337341160866,8900.569826995134
2019-01-29,03:37:31,-52.344894236363835,139.31710174800335,8913.41883722259
2019-01-29,03:37:41,-52.36389799507327,139.29693684245336,8930.520368013908
2019-01-29,03:37:51,-52.38284735623197,139.27680875046045,8949.172678474684
2019-01-29,03:38:01,-52.40174512499521,139.25661410851296,8967.34878131966
2019-01-29,03:38:11,-52.42062880244295,139.236399506835,8984.684014470615
2019-01-29,03:38:21,-52.439544999814224,139.21620199163385,9002.599561488256
2019-01-29,03:38:31,-52.4584730000204,139.195922998232,9019.49984434247
2019-01-29,03:38:41,-52.47743199904377,139.17561299431972,9039.599692055956
2019-01-29,03:38:51,-52.49642199963033,139.15519699353646,9059.20033363439
2019-01-29,03:39:01,-52.51544599532841,139.13471999838944,9079.300025909208
2019-01-29,03:39:11,-52.53453100176428,139.1141970047605,9098.799576368185
2019-01-29,03:39:21,-52.55366021812671,139.0936539225297,9120.518567361964
2019-01-29,03:39:31,-52.57283513620765,139.07308978438346,9140.760751995973
2019-01-29,03:39:41,-52.59200524655651,139.05244124531606,9163.290631332333
2019-01-29,03:39:51,-52.61118248708193,139.03166752329565,9171.98640843398
2019-01-29,03:40:01,-52.63039943626149,139.0108571279954,9178.343408120636
2019-01-29,03:40:11,-52.64965927374559,138.98999194698797,9172.737412430091
2019-01-29,03:40:21,-52.66890692265993,138.9690583844512,9172.27000984835
2019-01-29,03:40:31,-52.688163081236354,138.94817132955453,9176.324310905153
2019-01-29,03:40:41,-52.70743479691888,138.92731325912345,9180.044350888998
2019-01-29,03:40:51,-52.72669345745632,138.9064530467612,9182.65779647735
2019-01-29,03:41:01,-52.74595081877068,138.8856093214884,9182.84642990491
2019-01-29,03:41:11,-52.76515640920291,138.86473353453894,9181.40576709693
2019-01-29,03:41:21,-52.78431251558139,138.8437935600117,9175.520901260736
2019-01-29,03:41:31,-52.80347173259183,138.82285552320764,9172.539964771851
2019-01-29,03:41:41,-52.822644650333785,138.80190140622807,9172.484731616838
2019-01-29,03:41:51,-52.84181449283603,138.78092356051258,9173.462385235687
2019-01-29,03:42:01,-52.86100890049365,138.7599325717819,9175.91083445737
2019-01-29,03:42:11,-52.88019251736271,138.7389250411286,9176.670027448876
2019-01-29,03:42:21,-52.899367306979656,138.71790300277377,9173.784643783476
2019-01-29,03:42:31,-52.91853094927971,138.69685632890764,9166.917789245284
2019-01-29,03:42:41,-52.937673657866526,138.67578929514391,9159.232692445845
2019-01-29,03:42:51,-52.95685901894439,138.65470566497316,9162.904131161757
2019-01-29,03:43:01,-52.976037314627376,138.63362176277485,9165.07178210162
2019-01-29,03:43:11,-52.995167030288655,138.61250668577858,9165.30833838396
2019-01-29,03:43:21,-53.014286617980375,138.59136616723688,9165.02005752382
2019-01-29,03:43:31,-53.03340457397784,138.5702183367707,9162.935782193656
2019-01-29,03:43:41,-53.05251521218931,138.54902999523554,9162.89937012675
2019-01-29,03:43:51,-53.07163896231015,138.52781305943847,9158.942348119706
2019-01-29,03:44:01,-53.09077133158184,138.50656700066668,9154.896271865886
2019-01-29,03:44:11,-53.10991409398692,138.48528030806762,9151.523441567477
2019-01-29,03:44:21,-53.12909032937671,138.46401078148926,9146.349634519547
2019-01-29,03:44:31,-53.148285449362234,138.44272141494548,9144.935320516704
2019-01-29,03:44:41,-53.16748288743612,138.42137942419058,9144.404617581127
2019-01-29,03:44:51,-53.186660346645525,138.40001794150118,9143.155325741758
2019-01-29,03:45:01,-53.205825264264995,138.37861120874285,9142.409130375385
2019-01-29,03:45:11,-53.22500423092079,138.35721602211188,9139.11698095472
2019-01-29,03:45:21,-53.244187071152176,138.33583240498928,9138.360412200393
2019-01-29,03:45:31,-53.26334670785131,138.3143924658789,9140.816532575887
2019-01-29,03:45:41,-53.28247244588367,138.29292317777112,9141.72934765843
2019-01-29,03:45:51,-53.30157904281834,138.27144136551124,9142.22614637912
2019-01-29,03:46:01,-53.32066364866298,138.24992741080084,9142.871303902795
2019-01-29,03:46:11,-53.3397397928911,138.22845725677806,9141.328077103395
2019-01-29,03:46:21,-53.35883259863981,138.20700014683584,9144.096350623096
2019-01-29,03:46:31,-53.3779194096232,138.18552372343265,9141.286558555652
2019-01-29,03:46:41,-53.39698550057364,138.16403318730096,9138.176345709211
2019-01-29,03:46:51,-53.416047377532706,138.142519787727,9137.695302627068
2019-01-29,03:47:01,-53.435102363476794,138.12101497100457,9138.814359016773
2019-01-29,03:47:11,-53.45413290411488,138.09946316598072,9135.602785292394
2019-01-29,03:47:21,-53.47314208879472,138.07790089955026,9133.009040930849
2019-01-29,03:47:31,-53.49214642710218,138.05632937590153,9133.134291702172
2019-01-29,03:47:41,-53.51113561784459,138.03473401690044,9135.921130889556
2019-01-29,03:47:51,-53.53008641827199,138.01311481945052,9134.8004190483
2019-01-29,03:48:01,-53.54905442901536,137.99155840300722,9132.801519681909
2019-01-29,03:48:11,-53.567906695431795,137.96977018903513,9131.5900756024
2019-01-29,03:48:21,-53.5862940807646,137.9470969780656,9130.255261646533
2019-01-29,03:48:31,-53.60425599769815,137.92367599279106,9124.49981478788
2019-01-29,03:48:41,-53.621829997547685,137.8996429921849,9124.699992056008
2019-01-29,03:48:51,-53.63895400279975,137.87489299958423,9123.599647306835
2019-01-29,03:49:01,-53.65570100225316,137.84950299615028,9121.599326406606
2019-01-29,03:49:11,-53.67241700100159,137.82406600538124,9117.499994350595
2019-01-29,03:49:21,-53.68914000132439,137.79863000409532,9115.700351365844
2019-01-29,03:49:31,-53.70585999789415,137.77317800887263,9111.199782672338
2019-01-29,03:49:41,-53.72253828604323,137.7476427358062,9110.509778742768
2019-01-29,03:49:51,-53.7392077859895,137.72208463671447,9109.3202242454
2019-01-29,03:50:01,-53.75588146825082,137.69650021398903,9107.500544578894
2019-01-29,03:50:11,-53.77255886464629,137.6708683442719,9108.678819355508
2019-01-29,03:50:21,-53.7892463100073,137.64522041820965,9107.15224620126
2019-01-29,03:50:31,-53.80594810246472,137.61953594599905,9106.959820388292
2019-01-29,03:50:41,-53.82264632971388,137.59382618077564,9106.291188891944
2019-01-29,03:50:51,-53.83937471631455,137.5681087075314,9103.974356002524
2019-01-29,03:51:01,-53.85609015657932,137.54233453896703,9102.825343953764
2019-01-29,03:51:11,-53.87284488298496,137.51663410251538,9101.275397492744
2019-01-29,03:51:21,-53.88959455052464,137.49084242657216,9101.029026140386
2019-01-29,03:51:31,-53.90632664172881,137.46498381489164,9097.295588551126
2019-01-29,03:51:41,-53.9230829451303,137.43904884572635,9094.641747351194
2019-01-29,03:51:51,-53.93983856611655,137.41309677078195,9094.923133597767
2019-01-29,03:52:01,-53.95658069963496,137.38718114027762,9093.955254563483
2019-01-29,03:52:11,-53.973304876127195,137.3612702283808,9092.58369654875
2019-01-29,03:52:21,-53.9899786615989,137.33529158443227,9094.016929930507
2019-01-29,03:52:31,-54.00664279121121,137.30935185434,9093.691474342197
2019-01-29,03:52:41,-54.02329803829407,137.28340505532728,9091.318976208637
2019-01-29,03:52:51,-54.03994802680963,137.25748507120483,9089.317766491984
2019-01-29,03:53:01,-54.05659233418962,137.2315894524364,9090.215208547246
2019-01-29,03:53:11,-54.073214305127905,137.20566310352447,9091.502586398225
2019-01-29,03:53:21,-54.08981717476294,137.17969420380052,9093.11028900077
2019-01-29,03:53:31,-54.1064244137526,137.15369973962072,9092.37613055894
2019-01-29,03:53:41,-54.1230413854765,137.12774681593305,9089.045340212411
2019-01-29,03:53:51,-54.13965171003456,137.1017952506884,9087.739427437564
2019-01-29,03:54:01,-54.15626650950735,137.07586991513168,9087.977925250723
2019-01-29,03:54:11,-54.172858004370944,137.04991659588384,9086.273340594547
2019-01-29,03:54:21,-54.18941434065615,137.02386858645403,9085.027239864508
2019-01-29,03:54:31,-54.205944012902634,136.9977894298341,9083.565298262843
2019-01-29,03:54:41,-54.22245820405867,136.97169487867532,9081.346045139157
2019-01-29,03:54:51,-54.23897961366405,136.94559827715523,9081.22257299664
2019-01-29,03:55:01,-54.25548678827419,136.91948604692917,9079.1402722308
2019-01-29,03:55:11,-54.27200318729958,136.89339110153,9078.115332909636
2019-01-29,03:55:21,-54.28851617843563,136.86726876121045,9080.520076733195
2019-01-29,03:55:31,-54.30497787970143,136.84109889695856,9079.61180997778
2019-01-29,03:55:41,-54.32143675443659,136.814942554919,9078.108118202614
2019-01-29,03:55:51,-54.337895319483266,136.78876079648447,9077.625806755856
2019-01-29,03:56:01,-54.35432408271911,136.7625770855219,9077.76490004509
2019-01-29,03:56:11,-54.3707480735099,136.7364246300404,9077.619275297691
2019-01-29,03:56:21,-54.387156425549655,136.71025964167487,9074.825554585716
2019-01-29,03:56:31,-54.403566484904296,136.68400304788332,9074.845741890622
2019-01-29,03:56:41,-54.41998279399301,136.65772735379332,9076.894168890796
2019-01-29,03:56:51,-54.43638546635815,136.63140092114517,9075.701488888735
2019-01-29,03:57:01,-54.45282501559918,136.6050886446315,9074.371237057076
2019-01-29,03:57:11,-54.46927128505169,136.5787391223099,9074.941162209843
2019-01-29,03:57:21,-54.48569314734995,136.5523360290243,9074.14457475572
2019-01-29,03:57:31,-54.502101521418986,136.52594117103587,9072.39710251224
2019-01-29,03:57:41,-54.5184942258429,136.49953702547205,9070.813611524698
2019-01-29,03:57:51,-54.53488539251111,136.47309499842044,9069.938813669834
2019-01-29,03:58:01,-54.55130190211979,136.44666817575248,9068.352818814272
2019-01-29,03:58:11,-54.567710658133514,136.42023614508116,9068.155935075203
2019-01-29,03:58:21,-54.584101492573936,136.3937613081551,9065.975059535924
2019-01-29,03:58:31,-54.600507266551055,136.36730212357384,9066.14322628022
2019-01-29,03:58:41,-54.61691181138044,136.3408088771359,9066.314007931958
2019-01-29,03:58:51,-54.633274002581025,136.31425499795594,9066.099683363922
2019-01-29,03:59:01,-54.64960900617341,136.28759799821384,9065.299817916935
2019-01-29,03:59:11,-54.665961999683134,136.26094099956703,9066.79957034718
2019-01-29,03:59:21,-54.68234599888247,136.23431400454805,9065.400809302926
2019-01-29,03:59:31,-54.69871500093246,136.20767199954548,9064.099894433282
2019-01-29,03:59:41,-54.71501500172535,136.18090799723757,9063.699726074005
2019-01-29,03:59:51,-54.73131599926969,136.15417499692575,9064.300355374811
2019-01-29,04:00:01,-54.74761849954199,136.1274435248035,9060.801556714296
2019-01-29,04:00:11,-54.76392336601236,136.10072531666393,9060.133282472934
2019-01-29,04:00:21,-54.78020907405315,136.07399305230376,9062.411590848877
2019-01-29,04:00:31,-54.7964904712795,136.04727247783725,9062.69314092788
2019-01-29,04:00:41,-54.81277020622046,136.02055520095803,9059.833223157006
2019-01-29,04:00:51,-54.82900713209795,135.99382734150134,9058.65312653571
2019-01-29,04:01:01,-54.84524006329359,135.96707511014571,9056.430870921762
2019-01-29,04:01:11,-54.86143995664698,135.94025354645888,9054.013039778836
2019-01-29,04:01:21,-54.87763431101788,135.91347747875054,9050.408814919156
2019-01-29,04:01:31,-54.893863495201956,135.88670816997495,9049.943010482126
2019-01-29,04:01:41,-54.91004872225411,135.85988898533023,9051.220474953803
2019-01-29,04:01:51,-54.92624339766964,135.83306352856297,9046.303168484435
2019-01-29,04:02:01,-54.94244611109967,135.80622672993326,9044.170212326182
2019-01-29,04:02:11,-54.958635642270934,135.77936846660742,9043.973889092547
2019-01-29,04:02:21,-54.9748305841026,135.752446355774,9045.841112605432
2019-01-29,04:02:31,-54.99101188667617,135.72545685476862,9045.186002621776
2019-01-29,04:02:41,-55.007239505036665,135.69848901600798,9046.266965371951
2019-01-29,04:02:51,-55.02346060355967,135.67149262482906,9048.134983935295
2019-01-29,04:03:01,-55.03966089749703,135.64440861854445,9048.48154397382
2019-01-29,04:03:11,-55.055867519620094,135.61728042343586,9048.955249266332
2019-01-29,04:03:21,-55.07207807376208,135.59008868870646,9049.798917556944
2019-01-29,04:03:31,-55.08831421948885,135.56284097321733,9049.217877000088
2019-01-29,04:03:41,-55.10455832941288,135.53552149883583,9050.910862323311
2019-01-29,04:03:51,-55.120784322743305,135.50811757946215,9051.329158321148
2019-01-29,04:04:01,-55.13704718597205,135.4806910334653,9050.235493568232
2019-01-29,04:04:11,-55.153341321796375,135.4532166261717,9050.984955113188
2019-01-29,04:04:21,-55.16963803338125,135.4256817942584,9051.494919109797
2019-01-29,04:04:31,-55.18593441870342,135.39808792140755,9050.722599292969
2019-01-29,04:04:41,-55.20222842126362,135.37042711713727,9053.288972709002
2019-01-29,04:04:51,-55.21853778158739,135.3427854839705,9053.7447323703
2019-01-29,04:05:01,-55.234852928417375,135.31516463503718,9050.931700970736
2019-01-29,04:05:11,-55.251164439055266,135.28749175954698,9049.795580629876
2019-01-29,04:05:21,-55.2674670368248,135.2597620052821,9047.338494886078
2019-01-29,04:05:31,-55.283775412331906,135.23198701724908,9044.879451953091
2019-01-29,04:05:41,-55.30011071624899,135.20417375837468,9044.278635602575
2019-01-29,04:05:51,-55.31644784670204,135.17632100118766,9044.872104785596
2019-01-29,04:06:01,-55.332794395399915,135.1484417248229,9041.933408569745
2019-01-29,04:06:11,-55.349158870658485,135.12054775766973,9038.4887191753
2019-01-29,04:06:21,-55.36551020791874,135.09258831603012,9038.151450793108
2019-01-29,04:06:31,-55.381844003264895,135.06460902536134,9039.46293963839
2019-01-29,04:06:41,-55.398177170867186,135.03665619557998,9039.982922910864
2019-01-29,04:06:51,-55.414498167808745,135.00864451620637,9041.125390255356
2019-01-29,04:07:01,-55.43079323717567,134.9805845780501,9043.403089027108
2019-01-29,04:07:11,-55.44710131147344,134.95255156821955,9040.403124450511
2019-01-29,04:07:21,-55.46340461164674,134.9245090531901,9039.065887024368
2019-01-29,04:07:31,-55.47969513918478,134.89647185095896,9039.718703705334
2019-01-29,04:07:41,-55.49596550894115,134.868393186746,9038.10261544514
2019-01-29,04:07:51,-55.512226377625666,134.84028576934833,9040.133608665974
2019-01-29,04:08:01,-55.528433723259106,134.81209911180244,9039.963324887256
2019-01-29,04:08:11,-55.54465193090788,134.7839217816699,9040.237648584158
2019-01-29,04:08:21,-55.56086721285264,134.7556737006425,9040.6549201376
2019-01-29,04:08:31,-55.57708084894859,134.7274109795556,9042.046218402093
2019-01-29,04:08:41,-55.593300486301175,134.69908584473436,9044.269794509572
2019-01-29,04:08:51,-55.60951790494442,134.67075238125994,9043.525315834748
2019-01-29,04:09:01,-55.62575803987696,134.64244819663674,9042.998349375182
2019-01-29,04:09:11,-55.64198699872587,134.61411999767387,9041.699958444571
2019-01-29,04:09:21,-55.65819500320697,134.58576999900325,9041.400242726322
2019-01-29,04:09:31,-55.67439299929977,134.55744900614647,9039.599897300825
2019-01-29,04:09:41,-55.69054400226274,134.5290830002746,9037.500278525054
2019-01-29,04:09:51,-55.70668000263869,134.50070199621362,9037.09973989427
2019-01-29,04:10:01,-55.722781999434886,134.47233599807507,9034.200465935282
2019-01-29,04:10:11,-55.738850789072416,134.44395586721967,9035.08419889279
2019-01-29,04:10:21,-55.754895535962994,134.415545407645,9036.737373667796
2019-01-29,04:10:31,-55.77094938767862,134.38714536535758,9036.4063947036
2019-01-29,04:10:41,-55.78701513943419,134.3587806438494,9035.807316613696
2019-01-29,04:10:51,-55.80304394190988,134.33035920801615,9037.245692794646
2019-01-29,04:11:01,-55.81906872592029,134.30191698597213,9034.717158260284
2019-01-29,04:11:11,-55.83508997044523,134.27346043869105,9034.322692123114
2019-01-29,04:11:21,-55.8511329565938,134.24501865384886,9032.553391367
2019-01-29,04:11:31,-55.86717207615466,134.21658894791102,9029.353482033895
2019-01-29,04:11:41,-55.88315089944356,134.18805309496474,9029.043940400265
2019-01-29,04:11:51,-55.8991371795844,134.15953762812686,9028.665040507927
2019-01-29,04:12:01,-55.9151257891567,134.13103605943587,9029.308641248752
2019-01-29,04:12:11,-55.93112519916782,134.10254539569624,9031.300728401728
2019-01-29,04:12:21,-55.94712493053496,134.0740477502642,9029.913786664738
2019-01-29,04:12:31,-55.96311291998604,134.04550390164704,9027.224914612549
2019-01-29,04:12:41,-55.97906390319659,134.01688238853671,9026.705246626483
2019-01-29,04:12:51,-55.995004490743874,133.98822155617202,9027.08646165484
2019-01-29,04:13:01,-56.010936866897325,133.95949839543562,9029.679218881744
2019-01-29,04:13:11,-56.02688015179388,133.93071328651317,9028.309853546672
2019-01-29,04:13:21,-56.042829882369105,133.90190910965094,9028.80083424937
2019-01-29,04:13:31,-56.058766827784886,133.8730780241136,9031.466326658769
2019-01-29,04:13:41,-56.074720796822376,133.84424264151056,9031.33365703224
2019-01-29,04:13:51,-56.090685410988755,133.81536960561743,9028.412294979042
2019-01-29,04:14:01,-56.10664649217193,133.78643985446686,9027.140461338236
2019-01-29,04:14:11,-56.122633702723775,133.7574712432004,9027.315752404931
2019-01-29,04:14:21,-56.138620540258735,133.72849835831246,9028.44984831859
2019-01-29,04:14:31,-56.15459135644962,133.6994922073014,9029.610602188706
2019-01-29,04:14:41,-56.17056951668951,133.67043755142765,9028.147291219762
2019-01-29,04:14:51,-56.18653957826389,133.64134419478057,9027.013611950266
2019-01-29,04:15:01,-56.20248705014187,133.612177432837,9027.173151877189
2019-01-29,04:15:11,-56.2184405990365,133.58299034653726,9025.45489962196
2019-01-29,04:15:21,-56.234397723624205,133.55381696359942,9025.17080151706
2019-01-29,04:15:31,-56.250363666023915,133.52461502682254,9026.82440554684
2019-01-29,04:15:41,-56.26635011007324,133.49538919899,9023.69621538687
2019-01-29,04:15:51,-56.28231086100413,133.46609244738391,9019.693476322183
2019-01-29,04:16:01,-56.29826377461443,133.43673367994856,9017.3035423458
2019-01-29,04:16:11,-56.314229284073775,133.4073750702292,9013.181509470798
2019-01-29,04:16:21,-56.33019052729123,133.37795103155509,9010.247980642718
2019-01-29,04:16:31,-56.34616404461533,133.348484312285,9008.57036525986
2019-01-29,04:16:41,-56.36214269052056,133.31901893215027,9008.276211940412
2019-01-29,04:16:51,-56.3781035417076,133.2895386518457,9005.284209038326
2019-01-29,04:17:01,-56.3940031592385,133.2599277088124,9006.038531815726
2019-01-29,04:17:11,-56.409913966406485,133.2303131858629,9007.411319106268
2019-01-29,04:17:21,-56.42580405166458,133.2006544907934,9009.37670115341
2019-01-29,04:17:31,-56.44167875751285,133.17094238144855,9009.302012995362
2019-01-29,04:17:41,-56.45759666336484,133.1412611244856,9011.011963009994
2019-01-29,04:17:51,-56.473497799383466,133.11153106819972,9010.097010324806
2019-01-29,04:18:01,-56.48941031624165,133.08180829509357,9010.853316958526
2019-01-29,04:18:11,-56.50534547580694,133.05208493334365,9011.28181956051
2019-01-29,04:18:21,-56.521263495332846,133.02235697358284,9012.113640830878
2019-01-29,04:18:31,-56.53714716276355,132.9925981319863,9009.962302814474
2019-01-29,04:18:41,-56.5530054010984,132.96282846145294,9009.262027318337
2019-01-29,04:18:51,-56.568890629482915,132.93307593392132,9006.846552746194
2019-01-29,04:19:01,-56.584743847245505,132.90331603886946,9005.904131212306
2019-01-29,04:19:11,-56.60056431008186,132.87348116789286,9007.940247331995
2019-01-29,04:19:21,-56.6163561239529,132.84365066262936,9007.40971020672
2019-01-29,04:19:31,-56.63215300213556,132.8138120005638,9005.799788528122
2019-01-29,04:19:41,-56.64794199821826,132.78396600753504,9007.299900739456
2019-01-29,04:19:51,-56.66369200194319,132.75407399461977,9007.499947691336
2019-01-29,04:20:01,-56.6794589973235,132.724182001361,9007.69999387674
2019-01-29,04:20:11,-56.695212999998134,132.6942440056077,9006.09967250377
2019-01-29,04:20:21,-56.710976000558794,132.66430700629925,9005.700458200648
2019-01-29,04:20:31,-56.72673073835451,132.63437418555574,9004.04583704413
2019-01-29,04:20:41,-56.742485367106795,132.60438056221972,9002.097097017815
2019-01-29,04:20:51,-56.75823496447572,132.57435504337036,9004.172412711745
2019-01-29,04:21:01,-56.77394102629851,132.54427216181577,9008.091154910113
2019-01-29,04:21:11,-56.78961460279992,132.51412502620266,9015.554393116428
2019-01-29,04:21:21,-56.80531164508638,132.4839457336507,9019.1896132598
2019-01-29,04:21:31,-56.82099158522992,132.4537588022157,9019.622185588149
2019-01-29,04:21:41,-56.83667366006722,132.42358139364444,9020.273570643218
2019-01-29,04:21:51,-56.85234173633998,132.39336075486395,9019.802999977486
2019-01-29,04:22:01,-56.868024586792785,132.36313278035948,9020.82621576878
2019-01-29,04:22:11,-56.883703235353785,132.33288235132332,9021.123869579218
2019-01-29,04:22:21,-56.89937027849868,132.3025992875315,9018.953638470522
2019-01-29,04:22:31,-56.91504021171248,132.27228451709107,9020.174336677836
2019-01-29,04:22:41,-56.930694839944046,132.24194071013383,9020.44300371153
2019-01-29,04:22:51,-56.94635125056275,132.21158079419607,9019.24586687952
2019-01-29,04:23:01,-56.962012057576,132.1811960894805,9020.38975930361
2019-01-29,04:23:11,-56.9776645171874,132.15076938048034,9020.839493438469
2019-01-29,04:23:21,-56.99330104591547,132.12029518540754,9020.907425745112
2019-01-29,04:23:31,-57.00895102651296,132.08978463175177,9018.0678507946
2019-01-29,04:23:41,-57.024607156616085,132.05925540380335,9017.703919132033
2019-01-29,04:23:51,-57.04024638337942,132.0287253667503,9018.221458376358
2019-01-29,04:24:01,-57.05588537479831,131.99817570831456,9016.228127751368
2019-01-29,04:24:11,-57.0714850539831,131.96759638601674,9014.060015637291
2019-01-29,04:24:21,-57.087058479787714,131.9369704292097,9010.404252545944
2019-01-29,04:24:31,-57.10262637960301,131.9063364050925,9009.184443762451
2019-01-29,04:24:41,-57.11819482523558,131.87571586010122,9009.23522258626
2019-01-29,04:24:51,-57.13375003584978,131.8450685676974,9009.78801595732
2019-01-29,04:25:01,-57.14929713477417,131.8144276742571,9011.851924304994
2019-01-29,04:25:11,-57.16484503231024,131.78380262103505,9012.456074061944
2019-01-29,04:25:21,-57.180359458913415,131.75314409152125,9011.949868240494
2019-01-29,04:25:31,-57.195864871612926,131.7224752930859,9013.594847899329
2019-01-29,04:25:41,-57.211358928103984,131.6917877410826,9015.25194976502
2019-01-29,04:25:51,-57.22683044480758,131.66106242841303,9014.16344100318
2019-01-29,04:26:01,-57.24227131892141,131.63029222553115,9015.249205431017
2019-01-29,04:26:11,-57.257678216483576,131.5995123290077,9016.091800550885
2019-01-29,04:26:21,-57.27310018116556,131.56877517787305,9012.12408982611
2019-01-29,04:26:31,-57.28853466466174,131.53805383391403,9011.21638569629
2019-01-29,04:26:41,-57.30388072855913,131.5071830174379,9010.49285586665
2019-01-29,04:26:51,-57.31889120028376,131.47578215187573,9006.365600815941
2019-01-29,04:27:01,-57.333444992220834,131.44368350238204,9009.321752756274
2019-01-29,04:27:11,-57.347605200211326,131.41096263410955,9013.970950502717
2019-01-29,04:27:21,-57.36133375590703,131.3776460542155,9011.632146715832
2019-01-29,04:27:31,-57.3746551000603,131.3437726286624,9011.084160113083
2019-01-29,04:27:41,-57.38784733848383,131.30972234248114,9010.26686116128
