date,time,Latitude,Longitude,Altitude (m),Speed (m/s),wind_speed,wind_direction
2020-07-14,15:39:47,22.90590861879428,120.28109261335457,8.85441131707317,-940.9014368772206,16.659707351431965,267.2776588114557
2020-07-14,15:39:48,22.9059119258669,120.28109868207282,8.854792,-941.2447924850757,16.65942843356494,267.2754274685196
2020-07-14,15:39:49,22.90591523287203,120.28110474989693,8.85517268292683,-941.5879013445885,16.65914946640584,267.27319573124674
2020-07-14,15:39:50,22.905918539806944,120.28111081682243,8.855553365853659,-941.9307632797266,16.658870450043715,267.27096360034966
2020-07-14,15:39:51,22.905921846668935,120.28111688284488,8.855934048780489,-942.2733781144583,16.65859138456761,267.2687310765409
2020-07-14,15:39:52,22.905925153455282,120.28112294795982,8.856314731707318,-942.6157456727512,16.658312270066595,267.2664981605327
2020-07-14,15:39:53,22.905928460163267,120.28112901216282,8.856695414634146,-942.9578657785739,16.65803310662972,267.26426485303773
2020-07-14,15:39:54,22.905931766790186,120.28113507544937,8.857076097560975,-943.2997382558938,16.657753894346033,267.26203115476835
2020-07-14,15:39:55,22.905935073333307,120.28114113781508,8.857456780487805,-943.6413629286794,16.657474633304606,267.2597970664368
2020-07-14,15:39:56,22.905938379789923,120.28114719925546,8.857837463414635,-943.9827396208982,16.657195323594475,267.2575625887558
2020-07-14,15:39:57,22.905941686157306,120.28115325976607,8.858218146341464,-944.3238681565183,16.656915965304705,267.25532772243764
2020-07-14,15:39:58,22.905944992432758,120.28115931934244,8.858598829268292,-944.664748359508,16.656636558524355,267.25309246819484
2020-07-14,15:39:59,22.905948298613552,120.28116537798013,8.858979512195122,-945.0053800538353,16.656357103342472,267.2508568267398
2020-07-14,15:40:00,22.90595160469697,120.28117143567468,8.859360195121951,-945.3457630634678,16.656077599848114,267.24862079878494
2020-07-14,15:40:01,22.905954910680304,120.28117749242166,8.85974087804878,-945.6858972123736,16.655798048130343,267.24638438504275
2020-07-14,15:40:02,22.905958216560823,120.28118354821659,8.86012156097561,-946.0257823245208,16.655518448278197,267.2441475862256
2020-07-14,15:40:03,22.90596152233583,120.281189603055,8.86050224390244,-946.3654182238777,16.65523880038075,267.241910403046
2020-07-14,15:40:04,22.905964828002592,120.28119565693248,8.860882926829268,-946.7048047344117,16.654959104527055,267.2396728362164
2020-07-14,15:40:05,22.905968133558403,120.28120170984454,8.861263609756097,-947.0439416800909,16.654679360806153,267.2374348864493
2020-07-14,15:40:06,22.905971439000542,120.28120776178676,8.861644292682927,-947.3828288848835,16.654399569307117,267.23519655445693
2020-07-14,15:40:07,22.905974744326294,120.28121381275464,8.862024975609756,-947.7214661727576,16.65411973011899,267.2329578409519
2020-07-14,15:40:08,22.905978049532944,120.2812198627438,8.862405658536586,-948.0598533676808,16.653839843330825,267.23071874664663
2020-07-14,15:40:09,22.905981354617772,120.2812259117497,8.862786341463416,-948.3979902936214,16.65355990903169,267.2284792722535
2020-07-14,15:40:10,22.90598465957807,120.28123195976795,8.863167024390243,-948.7358767745475,16.653279927310635,267.226239418485
2020-07-14,15:40:11,22.90598796441111,120.28123800679407,8.863547707317073,-949.0735126344267,16.652999898256706,267.2239991860537
2020-07-14,15:40:12,22.905991269114182,120.28124405282361,8.863928390243903,-949.4108976972273,16.652719821958968,267.22175857567174
2020-07-14,15:40:13,22.905994573684573,120.2812500978521,8.864309073170732,-949.7480317869172,16.652439698506477,267.2195175880518
2020-07-14,15:40:14,22.90599787811956,120.28125614187512,8.864689756097562,-950.0849147274641,16.65215952798829,267.2172762239063
2020-07-14,15:40:15,22.906001182416432,120.28126218488819,8.86507043902439,-950.4215463428365,16.651879310493452,267.2150344839476
2020-07-14,15:40:16,22.906004486572467,120.28126822688688,8.865451121951219,-950.7579264570019,16.65159904611102,267.2127923688882
2020-07-14,15:40:17,22.906007790584955,120.2812742678667,8.865831804878049,-951.0940548939287,16.651318734930058,267.2105498794405
2020-07-14,15:40:18,22.906011094451177,120.28128030782325,8.866212487804878,-951.4299314775847,16.65103837703962,267.20830701631695
2020-07-14,15:40:19,22.906014398168416,120.28128634675201,8.866593170731708,-951.765556031938,16.650757972528748,267.20606378023
2020-07-14,15:40:20,22.906017701733955,120.2812923846486,8.866973853658537,-952.1009283809565,16.65047752148651,267.2038201718921
2020-07-14,15:40:21,22.90602100514508,120.28129842150848,8.867354536585365,-952.4360483486082,16.650197024001965,267.20157619201575
2020-07-14,15:40:22,22.906024308399076,120.2813044573273,8.867735219512195,-952.770915758861,16.649916480164155,267.19933184131327
2020-07-14,15:40:23,22.906027611493226,120.2813104921005,8.868115902439024,-953.1055304356828,16.649635890062147,267.19708712049714
2020-07-14,15:40:24,22.906030914424807,120.2813165258237,8.868496585365854,-953.4398922030421,16.64935525378499,267.1948420302799
2020-07-14,15:40:25,22.906034217191106,120.2813225584924,8.868877268292684,-953.7740008849065,16.649074571421735,267.1925965713739
2020-07-14,15:40:26,22.906037519789418,120.2813285901022,8.869257951219513,-954.107856305244,16.648793843061444,267.1903507444916
2020-07-14,15:40:27,22.90604082221701,120.2813346206486,8.869638634146341,-954.4414582880225,16.648513068793175,267.1881045503453
2020-07-14,15:40:28,22.906044124471176,120.28134065012718,8.87001931707317,-954.7748066572104,16.648232248705973,267.18585798964784
2020-07-14,15:40:29,22.9060474265492,120.28134667853344,8.8704,-955.1079012367752,16.647951382888902,267.18361106311124
2020-07-14,15:40:30,22.906050728448353,120.28135270586299,8.87078068292683,-955.4407418506853,16.647670471431017,267.1813637714481
2020-07-14,15:40:31,22.906054030165937,120.28135873211129,8.87116136585366,-955.7733283229084,16.647389514421366,267.17911611537096
2020-07-14,15:40:32,22.906057331699227,120.28136475727398,8.871542048780487,-956.1056604774127,16.647108511949014,267.17686809559206
2020-07-14,15:40:33,22.906060633045502,120.28137078134655,8.871922731707317,-956.437738138166,16.64682746410301,267.174619712824
2020-07-14,15:40:34,22.90606393420205,120.28137680432457,8.872303414634146,-956.7695611291365,16.646546370972406,267.1723709677793
2020-07-14,15:40:35,22.90606723516616,120.28138282620355,8.872684097560976,-957.1011292742919,16.646265232646265,267.1701218611702
2020-07-14,15:40:36,22.906070535935108,120.28138884697908,8.873064780487805,-957.4324423976003,16.645984049213638,267.16787239370916
2020-07-14,15:40:37,22.90607383650618,120.28139486664669,8.873445463414635,-957.7635003230299,16.64570282076358,267.16562256610865
2020-07-14,15:40:38,22.90607713687666,120.28140088520195,8.873826146341463,-958.0943028745484,16.64542154738515,267.1633723790812
2020-07-14,15:40:39,22.906080437043833,120.28140690264034,8.874206829268292,-958.424849876124,16.6451402291674,267.1611218333392
2020-07-14,15:40:40,22.906083737004984,120.28141291895747,8.874587512195122,-958.7551411517248,16.64485886619939,267.15887092959514
2020-07-14,15:40:41,22.90608703675739,120.28141893414886,8.874968195121951,-959.0851765253184,16.644577458570165,267.15661966856135
2020-07-14,15:40:42,22.90609033629834,120.28142494821007,8.875348878048781,-959.4149558208733,16.64429600636879,267.1543680509503
2020-07-14,15:40:43,22.906093635625126,120.28143096113662,8.87572956097561,-959.744478862357,16.644014509684315,267.1521160774745
2020-07-14,15:40:44,22.906096934735007,120.2814369729241,8.876110243902438,-960.0737454737375,16.643732968605796,267.1498637488463
2020-07-14,15:40:45,22.906100233625295,120.281442983568,8.876490926829268,-960.4027554789831,16.64345138322229,267.14761106577834
2020-07-14,15:40:46,22.90610353229326,120.28144899306393,8.876871609756098,-960.7315087020617,16.64316975362285,267.14535802898286
2020-07-14,15:40:47,22.90610683073618,120.28145500140738,8.877252292682927,-961.0600049669413,16.642888079896537,267.14310463917235
2020-07-14,15:40:48,22.90611012895135,120.28146100859392,8.877632975609757,-961.3882440975899,16.6426063621324,267.1408508970592
2020-07-14,15:40:49,22.906113426936045,120.2814670146191,8.878013658536586,-961.7162259179754,16.642324600419496,267.138596803356
2020-07-14,15:40:50,22.906116724687557,120.28147301947847,8.878394341463414,-962.0439502520655,16.642042794846883,267.136342358775
2020-07-14,15:40:51,22.906120022203165,120.28147902316756,8.878775024390244,-962.371416923829,16.641760945503606,267.1340875640289
2020-07-14,15:40:52,22.906123319480155,120.28148502568193,8.879155707317073,-962.6986257572332,16.641479052478736,267.13183241982995
2020-07-14,15:40:53,22.906126616515802,120.28149102701711,8.879536390243903,-963.0255765762463,16.641197115861317,267.12957692689054
2020-07-14,15:40:54,22.906129913307407,120.28149702716867,8.879917073170732,-963.3522692048364,16.640915135740407,267.12732108592326
2020-07-14,15:40:55,22.90613320985224,120.28150302613213,8.880297756097562,-963.6787034669712,16.640633112205066,267.1250648976405
2020-07-14,15:40:56,22.906136506147586,120.28150902390307,8.88067843902439,-964.0048791866191,16.640351045344342,267.1228083627547
2020-07-14,15:40:57,22.906139802190733,120.28151502047699,8.88105912195122,-964.3307961877476,16.640068935247292,267.12055148197834
2020-07-14,15:40:58,22.90614309797896,120.28152101584949,8.881439804878049,-964.6564542943252,16.63978678200297,267.11829425602383
2020-07-14,15:40:59,22.906146393509555,120.28152701001608,8.881820487804879,-964.9818533303195,16.63950458570044,267.11603668560355
2020-07-14,15:41:00,22.9061496887798,120.28153300297231,8.882201170731708,-965.3069931196985,16.63922234642875,267.11377877142996
2020-07-14,15:41:01,22.90615298378698,120.28153899471374,8.882581853658536,-965.6318734864305,16.638940064276955,267.1115205142156
2020-07-14,15:41:02,22.90615627852838,120.28154498523591,8.882962536585365,-965.9564942544832,16.63865773933411,267.10926191467286
2020-07-14,15:41:03,22.906159573001272,120.28155097453435,8.883343219512195,-966.2808552478249,16.63837537168927,267.10700297351417
2020-07-14,15:41:04,22.90616286720296,120.28155696260464,8.883723902439025,-966.6049562904235,16.638092961431497,267.104743691452
2020-07-14,15:41:05,22.90616616113071,120.28156294944229,8.884104585365854,-966.9287972062467,16.637810508649835,267.1024840691987
2020-07-14,15:41:06,22.906169454781814,120.28156893504288,8.884485268292684,-967.2523778192626,16.63752801343335,267.10022410746683
2020-07-14,15:41:07,22.90617274815355,120.28157491940193,8.884865951219512,-967.5756979534394,16.637245475871097,267.0979638069687
2020-07-14,15:41:08,22.90617604124321,120.28158090251502,8.885246634146341,-967.898757432745,16.63696289605212,267.095703168417
2020-07-14,15:41:09,22.906179334048076,120.28158688437765,8.88562731707317,-968.2215560811471,16.636680274065483,267.0934421925239
2020-07-14,15:41:10,22.90618262656543,120.28159286498538,8.886008,-968.5440937226141,16.63639761000024,267.09118088000196
2020-07-14,15:41:11,22.906185918792552,120.28159884433377,8.88638868292683,-968.866370181114,16.636114903945444,267.0889192315636
2020-07-14,15:41:12,22.906189210726723,120.28160482241839,8.88676936585366,-969.1883852806145,16.63583215599016,267.0866572479212
2020-07-14,15:41:13,22.90619250236524,120.28161079923473,8.887150048780487,-969.5101388450837,16.635549366223426,267.0843949297874
2020-07-14,15:41:14,22.90619579370538,120.2816167747784,8.887530731707317,-969.8316306984897,16.63526653473431,267.0821322778745
2020-07-14,15:41:15,22.906199084744422,120.28162274904487,8.887911414634146,-970.1528606648002,16.634983661611866,267.0798692928949
2020-07-14,15:41:16,22.90620237547966,120.28162872202975,8.888292097560976,-970.4738285679834,16.63470074694514,267.07760597556114
2020-07-14,15:41:17,22.90620566590836,120.28163469372856,8.888672780487806,-970.7945342320074,16.6344177908232,267.0753423265856
2020-07-14,15:41:18,22.906208956027825,120.28164066413686,8.889053463414633,-971.11497748084,16.634134793335097,267.07307834668075
2020-07-14,15:41:19,22.906212245835327,120.28164663325016,8.889434146341463,-971.4351581384493,16.63385175456988,267.07081403655906
2020-07-14,15:41:20,22.906215535328162,120.28165260106407,8.889814829268293,-971.7550760288034,16.63356867461661,267.0685493969329
2020-07-14,15:41:21,22.906218824503593,120.28165856757407,8.890195512195122,-972.0747309758699,16.633285553564345,267.06628442851473
2020-07-14,15:41:22,22.906222113358922,120.28166453277575,8.890576195121952,-972.3941228036172,16.63300239150213,267.06401913201705
2020-07-14,15:41:23,22.90622540189143,120.28167049666463,8.890956878048781,-972.7132513360131,16.632719188519033,267.0617535081522
2020-07-14,15:41:24,22.906228690098395,120.2816764592363,8.89133756097561,-973.0321163970254,16.6324359447041,267.0594875576328
2020-07-14,15:41:25,22.906231977977104,120.28168242048623,8.891718243902439,-973.3507178106224,16.63215266014639,267.05722128117117
2020-07-14,15:41:26,22.90623526552483,120.28168838041005,8.892098926829268,-973.6690554007722,16.631869334934958,267.0549546794797
2020-07-14,15:41:27,22.90623855273888,120.28169433900324,8.892479609756098,-973.9871289914425,16.63158596915886,267.0526877532709
2020-07-14,15:41:28,22.90624183961652,120.2817002962614,8.892860292682927,-974.3049384066012,16.631302562907145,267.05042050325716
2020-07-14,15:41:29,22.90624512615504,120.28170625218003,8.893240975609757,-974.6224834702166,16.63101911626888,267.04815293015105
2020-07-14,15:41:30,22.906248412351715,120.28171220675472,8.893621658536585,-974.9397640062566,16.63073562933311,267.0458850346649
2020-07-14,15:41:31,22.906251698203835,120.28171815998095,8.894002341463414,-975.2567798386891,16.63045210218889,267.0436168175112
2020-07-14,15:41:32,22.906254983708692,120.28172411185436,8.894383024390244,-975.5735307914821,16.63016853492529,267.0413482794023
2020-07-14,15:41:33,22.906258268863557,120.28173006237041,8.894763707317074,-975.8900166886037,16.629884927631345,267.03907942105076
2020-07-14,15:41:34,22.90626155366572,120.2817360115247,8.895144390243903,-976.2062373540218,16.629601280396123,267.03681024316893
2020-07-14,15:41:35,22.90626483811246,120.28174195931274,8.895525073170731,-976.5221926117044,16.629317593308677,267.03454074646936
2020-07-14,15:41:36,22.90626812220107,120.28174790573013,8.89590575609756,-976.8378822856196,16.62903386645806,267.0322709316644
2020-07-14,15:41:37,22.906271405928823,120.28175385077235,8.89628643902439,-977.153306199735,16.628750099933324,267.0300007994666
2020-07-14,15:41:38,22.90627468929301,120.281759794435,8.89666712195122,-977.4684641780192,16.628466293823532,267.0277303505883
2020-07-14,15:41:39,22.906277972290912,120.28176573671358,8.89704780487805,-977.7833560444396,16.628182448217736,267.0254595857419
2020-07-14,15:41:40,22.906281254919808,120.28177167760369,8.897428487804879,-978.0979816229649,16.62789856320499,267.02318850563995
2020-07-14,15:41:41,22.90628453717699,120.28177761710083,8.897809170731707,-978.4123407375621,16.627614638874352,267.0209171109948
2020-07-14,15:41:42,22.90628781905974,120.28178355520056,8.898189853658536,-978.7264332122003,16.627330675314873,267.01864540251904
2020-07-14,15:41:43,22.90629110056534,120.28178949189844,8.898570536585366,-979.0402588708464,16.627046672615613,267.01637338092496
2020-07-14,15:41:44,22.906294381691076,120.28179542718999,8.898951219512195,-979.3538175374695,16.626762630865624,267.014101046925
2020-07-14,15:41:45,22.906297662434223,120.2818013610708,8.899331902439025,-979.6671090360363,16.626478550153962,267.0118284012317
2020-07-14,15:41:46,22.906300942792075,120.28180729353637,8.899712585365855,-979.980133190516,16.626194430569686,267.00955544455746
2020-07-14,15:41:47,22.90630422276191,120.28181322458228,8.900093268292682,-980.292889824876,16.625910272201846,267.00728217761474
2020-07-14,15:41:48,22.90630750234102,120.28181915420403,8.900473951219512,-980.6053787630844,16.625626075139497,267.005008601116
2020-07-14,15:41:49,22.906310781526674,120.28182508239723,8.900854634146341,-980.9175998291093,16.625341839471698,267.0027347157736
2020-07-14,15:41:50,22.906314060316166,120.28183100915737,8.901235317073171,-981.2295528469185,16.625057565287502,267.00046052230005
2020-07-14,15:41:51,22.90631733870678,120.28183693448004,8.901616,-981.5412376404802,16.624773252675965,266.9981860214077
2020-07-14,15:41:52,22.906320616695798,120.28184285836076,8.90199668292683,-981.8526540337618,16.624488901726146,266.9959112138091
2020-07-14,15:41:53,22.906323894280504,120.28184878079509,8.902377365853658,-982.1638018507322,16.62420451252709,266.9936361002167
2020-07-14,15:41:54,22.906327171458177,120.28185470177856,8.902758048780488,-982.4746809153589,16.62392008516786,266.99136068134294
2020-07-14,15:41:55,22.906330448226107,120.28186062130673,8.903138731707317,-982.7852910516098,16.623635619737513,266.9890849579001
2020-07-14,15:41:56,22.906333724581575,120.28186653937514,8.903519414634147,-983.095632083453,16.6233511163251,266.9868089306008
2020-07-14,15:41:57,22.906337000521866,120.28187245597935,8.903900097560976,-983.4057038348565,16.623066575019674,266.98453260015737
2020-07-14,15:41:58,22.90634027604426,120.28187837111487,8.904280780487806,-983.7155061297881,16.622781995910298,266.98225596728236
2020-07-14,15:41:59,22.906343551146048,120.2818842847773,8.904661463414634,-984.0250387922165,16.62249737908602,266.9799790326882
2020-07-14,15:42:00,22.906346825824503,120.28189019696214,8.905042146341463,-984.3343016461085,16.622212724635897,266.97770179708726
2020-07-14,15:42:01,22.90635010007692,120.28189610766498,8.905422829268293,-984.6432945154334,16.62192803264899,266.9754242611919
2020-07-14,15:42:02,22.90635337390058,120.2819020168813,8.905803512195122,-984.9520172241582,16.62164330321435,266.9731464257148
2020-07-14,15:42:03,22.906356647292757,120.28190792460673,8.906184195121952,-985.2604695962516,16.621358536421027,266.9708682913682
2020-07-14,15:42:04,22.906359920250747,120.28191383083674,8.90656487804878,-985.5686514556808,16.62107373235808,266.9685898588646
2020-07-14,15:42:05,22.90636319277183,120.28191973556692,8.90694556097561,-985.8765626264144,16.62078889111457,266.9663111289166
2020-07-14,15:42:06,22.906366464853285,120.28192563879281,8.907326243902439,-986.18420293242,16.62050401277955,266.9640321022364
2020-07-14,15:42:07,22.906369736492405,120.28193154050996,8.907706926829269,-986.4915721976663,16.620219097442067,266.96175277953654
2020-07-14,15:42:08,22.90637300768646,120.28193744071389,8.908087609756098,-986.7986702461204,16.619934145191184,266.9594731615295
2020-07-14,15:42:09,22.906376278432745,120.28194333940019,8.908468292682928,-987.105496901751,16.61964915611596,266.95719324892764
2020-07-14,15:42:10,22.90637954872854,120.28194923656436,8.908848975609756,-987.4120519885255,16.619364130305435,266.9549130424435
2020-07-14,15:42:11,22.90638281857113,120.28195513220199,8.909229658536585,-987.7183353304126,16.619079067848674,266.95263254278944
2020-07-14,15:42:12,22.906386087957802,120.28196102630857,8.909610341463415,-988.0243467513794,16.61879396883474,266.9503517506779
2020-07-14,15:42:13,22.90638935688583,120.28196691887972,8.909991024390244,-988.3300860753945,16.618508833352678,266.9480706668214
2020-07-14,15:42:14,22.906392625352503,120.28197280991091,8.910371707317074,-988.6355531264257,16.61822366149154,266.94578929193233
2020-07-14,15:42:15,22.906395893355107,120.28197869939775,8.910752390243903,-988.9407477284415,16.617938453340393,266.94350762672315
2020-07-14,15:42:16,22.906399160890928,120.28198458733576,8.911133073170731,-989.245669705409,16.617653208988283,266.94122567190624
2020-07-14,15:42:17,22.906402427957243,120.28199047372048,8.91151375609756,-989.5503188812966,16.61736792852427,266.9389434281942
2020-07-14,15:42:18,22.906405694551335,120.28199635854746,8.91189443902439,-989.8546950800724,16.617082612037407,266.9366608962993
2020-07-14,15:42:19,22.90640896067049,120.28200224181225,8.91227512195122,-990.1587981257044,16.616797259616753,266.93437807693397
2020-07-14,15:42:20,22.906412226311996,120.2820081235104,8.91265580487805,-990.4626278421603,16.616511871351353,266.93209497081085
2020-07-14,15:42:21,22.906415491473133,120.28201400363744,8.913036487804877,-990.7661840534083,16.616226447330277,266.92981157864216
2020-07-14,15:42:22,22.906418756151183,120.28201988218895,8.913417170731707,-991.0694665834164,16.615940987642567,266.9275279011406
2020-07-14,15:42:23,22.906422020343435,120.28202575916043,8.913797853658536,-991.3724752561528,16.615655492377286,266.92524393901834
2020-07-14,15:42:24,22.906425284047167,120.28203163454745,8.914178536585366,-991.6752098955851,16.61536996162349,266.9229596929879
2020-07-14,15:42:25,22.906428547259665,120.28203750834558,8.914559219512196,-991.9776703256815,16.615084395470227,266.9206751637618
2020-07-14,15:42:26,22.90643180997822,120.28204338055033,8.914939902439025,-992.2798563704096,16.614798794006557,266.9183903520525
2020-07-14,15:42:27,22.9064350722001,120.28204925115728,8.915320585365853,-992.5817678537381,16.61451315732154,266.9161052585723
2020-07-14,15:42:28,22.906438333922598,120.28205512016193,8.915701268292683,-992.8834045996343,16.61422748550422,266.91381988403384
2020-07-14,15:42:29,22.906441595143,120.28206098755986,8.916081951219512,-993.1847664320669,16.613941778643664,266.9115342291493
2020-07-14,15:42:30,22.906444855858584,120.2820668533466,8.916462634146342,-993.4858531750034,16.613656036828917,266.90924829463137
2020-07-14,15:42:31,22.906448116066645,120.28207271751774,8.916843317073171,-993.7866646524117,16.61337026014904,266.9069620811923
2020-07-14,15:42:32,22.906451375764444,120.28207858006876,8.917224000000001,-994.0872006882602,16.61308444869309,266.9046755895447
2020-07-14,15:42:33,22.90645463494929,120.28208444099525,8.917604682926829,-994.3874611065164,16.612798602550114,266.9023888204009
2020-07-14,15:42:34,22.90645789361845,120.28209030029274,8.917985365853658,-994.687445731149,16.612512721809175,266.90010177447346
2020-07-14,15:42:35,22.90646115176922,120.28209615795679,8.918366048780488,-994.9871543861251,16.61222680655933,266.8978144524746
2020-07-14,15:42:36,22.906464409398872,120.28210201398292,8.918746731707317,-995.2865868954132,16.611940856889625,266.895526855117
2020-07-14,15:42:37,22.906467666504696,120.28210786836671,8.919127414634147,-995.5857430829816,16.61165487288912,266.89323898311295
2020-07-14,15:42:38,22.906470923083976,120.28211372110368,8.919508097560975,-995.8846227727976,16.611368854646877,266.890950837175
2020-07-14,15:42:39,22.90647417913399,120.28211957218942,8.919888780487804,-996.1832257888295,16.61108280225194,266.88866241801554
2020-07-14,15:42:40,22.906477434652036,120.28212542161938,8.920269463414634,-996.4815519550455,16.61079671579337,266.886373726347
2020-07-14,15:42:41,22.906480689635373,120.28213126938923,8.920650146341464,-996.7796010954135,16.610510595360225,266.8840847628818
2020-07-14,15:42:42,22.90648394408131,120.28213711549442,8.921030829268293,-997.077373033901,16.610224441041552,266.88179552833236
2020-07-14,15:42:43,22.90648719798712,120.28214295993054,8.921411512195123,-997.3748675944767,16.60993825292641,266.8795060234113
2020-07-14,15:42:44,22.90649045135008,120.28214880269313,8.92179219512195,-997.672084601108,16.609652031103856,266.87721624883085
2020-07-14,15:42:45,22.90649370416749,120.28215464377774,8.92217287804878,-997.9690238777634,16.609365775662948,266.8749262053036
2020-07-14,15:42:46,22.906496956436616,120.2821604831799,8.92255356097561,-998.2656852484106,16.60907948669274,266.8726358935419
2020-07-14,15:42:47,22.906500208154753,120.28216632089517,8.92293424390244,-998.5620685370177,16.608793164282275,266.87034531425826
2020-07-14,15:42:48,22.906503459319183,120.2821721569191,8.923314926829269,-998.8581735675523,16.608506808520623,266.86805446816504
2020-07-14,15:42:49,22.90650670992719,120.28217799124722,8.923695609756098,-999.154000163983,16.60822041949684,266.86576335597465
2020-07-14,15:42:50,22.90650995997605,120.2821838238751,8.924076292682926,-999.4495481502775,16.607933997299966,266.86347197839973
2020-07-14,15:42:51,22.906513209463057,120.28218965479827,8.924456975609756,-999.7448173504038,16.60764754201907,266.86118033615264
2020-07-14,15:42:52,22.906516458385493,120.28219548401228,8.924837658536585,-1000.0398075883297,16.607361053743208,266.8588884299457
2020-07-14,15:42:53,22.906519706740635,120.28220131151268,8.925218341463415,-1000.3345186880238,16.607074532561423,266.8565962604914
2020-07-14,15:42:54,22.906522954525776,120.28220713729499,8.925599024390245,-1000.6289504734534,16.60678797856278,266.8543038285023
2020-07-14,15:42:55,22.90652620173819,120.2822129613548,8.925979707317072,-1000.9231027685867,16.606501391836336,266.8520111346907
2020-07-14,15:42:56,22.906529448375164,120.28221878368763,8.926360390243902,-1001.2169753973917,16.606214772471137,266.8497181797691
2020-07-14,15:42:57,22.906532694433988,120.28222460428903,8.926741073170732,-1001.510568183837,16.605928120556246,266.84742496445
2020-07-14,15:42:58,22.90653593991194,120.28223042315453,8.927121756097561,-1001.8038809518895,16.60564143618072,266.84513148944575
2020-07-14,15:42:59,22.906539184806306,120.28223624027973,8.92750243902439,-1002.0969135255178,16.605354719433606,266.84283775546885
2020-07-14,15:43:00,22.906542429114364,120.2822420556601,8.92788312195122,-1002.3896657286898,16.605067970403958,266.84054376323166
2020-07-14,15:43:01,22.906545672833406,120.28224786929127,8.92826380487805,-1002.6821373853738,16.604781189180844,266.8382495134467
2020-07-14,15:43:02,22.90654891596071,120.28225368116871,8.928644487804878,-1002.9743283195372,16.60449437585331,266.83595500682645
2020-07-14,15:43:03,22.90655215849356,120.28225949128802,8.929025170731707,-1003.2662383551485,16.604207530510408,266.8336602440833
2020-07-14,15:43:04,22.90655540042924,120.2822652996447,8.929405853658537,-1003.5578673161751,16.603920653241204,266.8313652259297
2020-07-14,15:43:05,22.90655864176504,120.28227110623435,8.929786536585366,-1003.8492150265861,16.603633744134743,266.829069953078
2020-07-14,15:43:06,22.906561882498238,120.28227691105248,8.930167219512196,-1004.1402813103482,16.60334680328009,266.8267744262407
2020-07-14,15:43:07,22.90656512262612,120.28228271409463,8.930547902439024,-1004.4310659914302,16.60305983076629,266.82447864613033
2020-07-14,15:43:08,22.906568362145965,120.28228851535637,8.930928585365853,-1004.7215688937995,16.602772826682408,266.8221826134593
2020-07-14,15:43:09,22.90657160105506,120.28229431483325,8.931309268292683,-1005.0117898414248,16.602485791117495,266.81988632893996
2020-07-14,15:43:10,22.90657483935069,120.28230011252079,8.931689951219512,-1005.3017286582735,16.6021987241606,266.8175897932848
2020-07-14,15:43:11,22.906578077030137,120.28230590841456,8.932070634146342,-1005.5913851683142,16.601911625900787,266.8152930072063
2020-07-14,15:43:12,22.906581314090683,120.28231170251009,8.932451317073172,-1005.880759195514,16.60162449642711,266.81299597141685
2020-07-14,15:43:13,22.906584550529615,120.28231749480294,8.932832,-1006.1698505638419,16.601337335828617,266.81069868662894
2020-07-14,15:43:14,22.906587786344215,120.28232328528864,8.933212682926829,-1006.4586590972649,16.60105014419437,266.808401153555
2020-07-14,15:43:15,22.906591021531767,120.28232907396274,8.933593365853659,-1006.7471846197518,16.60076292161343,266.8061033729074
2020-07-14,15:43:16,22.90659425608956,120.28233486082081,8.933974048780488,-1007.0354269552699,16.600475668174838,266.8038053453987
2020-07-14,15:43:17,22.906597490014867,120.28234064585837,8.934354731707318,-1007.323385927788,16.60018838396766,266.80150707174124
2020-07-14,15:43:18,22.906600723304976,120.28234642907097,8.934735414634147,-1007.6110613612735,16.599901069080946,266.79920855264754
2020-07-14,15:43:19,22.906603955957173,120.28235221045418,8.935116097560975,-1007.8984530796945,16.599613723603756,266.79690978883
2020-07-14,15:43:20,22.906607187968746,120.28235799000352,8.935496780487805,-1008.1855609070192,16.599326347625137,266.7946107810011
2020-07-14,15:43:21,22.90661041933697,120.28236376771453,8.935877463414634,-1008.4723846672152,16.599038941234152,266.79231152987325
2020-07-14,15:43:22,22.906613650059132,120.28236954358277,8.936258146341464,-1008.7589241842509,16.598751504519853,266.7900120361589
2020-07-14,15:43:23,22.906616880132514,120.28237531760381,8.936638829268293,-1009.045179282094,16.5984640375713,266.7877123005704
2020-07-14,15:43:24,22.906620109554407,120.28238108977317,8.937019512195121,-1009.3311497847125,16.598176540477546,266.7854123238203
2020-07-14,15:43:25,22.906623338322085,120.28238686008638,8.93740019512195,-1009.6168355160748,16.597889013327634,266.7831121066211
2020-07-14,15:43:26,22.906626566432834,120.28239262853901,8.93778087804878,-1009.9022363001485,16.59760145621064,266.7808116496851
2020-07-14,15:43:27,22.906629793883944,120.28239839512662,8.93816156097561,-1010.1873519609015,16.597313869215604,266.77851095372483
2020-07-14,15:43:28,22.906633020672693,120.28240415984473,8.93854224390244,-1010.4721823223019,16.597026252431586,266.77621001945266
2020-07-14,15:43:29,22.906636246796367,120.28240992268888,8.93892292682927,-1010.7567272083179,16.596738605947642,266.7739088475811
2020-07-14,15:43:30,22.90663947225225,120.28241568365465,8.939303609756097,-1011.0409864429173,16.59645092985283,266.7716074388226
2020-07-14,15:43:31,22.906642697037622,120.28242144273756,8.939684292682927,-1011.3249598500681,16.596163224236193,266.7693057938896
